ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core0_core,store_l2sp,hart_12,Accumulator,21851128000,0,423,423,423,1,1
system_pxn0_pod0_core0_core,atomic_l2sp,hart_12,Accumulator,21851128000,0,206,206,206,1,1
system_pxn0_pod0_core0_core,load_dram,hart_12,Accumulator,21851128000,0,20110,20110,20110,1,1
system_pxn0_pod0_core0_core,store_dram,hart_12,Accumulator,21851128000,0,592,592,592,1,1
system_pxn0_pod0_core0_core,atomic_dram,hart_12,Accumulator,21851128000,0,16418,16418,16418,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_12,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_12,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_12,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_12,Accumulator,21851128000,0,282908,282908,282908,1,1
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_12,Accumulator,21851128000,0,151308,151308,151308,1,1
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_12,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_12,Accumulator,21851128000,0,10661,10661,10661,1,1
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_12,Accumulator,21851128000,0,396,396,396,1,1
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_12,Accumulator,21851128000,0,179,179,179,1,1
system_pxn0_pod0_core0_core,useful_load_dram,hart_12,Accumulator,21851128000,0,20080,20080,20080,1,1
system_pxn0_pod0_core0_core,useful_store_dram,hart_12,Accumulator,21851128000,0,591,591,591,1,1
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_12,Accumulator,21851128000,0,16384,16384,16384,1,1
system_pxn0_pod0_core0_core,load_l1sp,hart_13,Accumulator,21851128000,0,300836,300836,300836,1,1
system_pxn0_pod0_core0_core,store_l1sp,hart_13,Accumulator,21851128000,0,167279,167279,167279,1,1
system_pxn0_pod0_core0_core,atomic_l1sp,hart_13,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_l2sp,hart_13,Accumulator,21851128000,0,13590,13590,13590,1,1
system_pxn0_pod0_core0_core,store_l2sp,hart_13,Accumulator,21851128000,0,409,409,409,1,1
system_pxn0_pod0_core0_core,atomic_l2sp,hart_13,Accumulator,21851128000,0,210,210,210,1,1
system_pxn0_pod0_core0_core,load_dram,hart_13,Accumulator,21851128000,0,20270,20270,20270,1,1
system_pxn0_pod0_core0_core,store_dram,hart_13,Accumulator,21851128000,0,606,606,606,1,1
system_pxn0_pod0_core0_core,atomic_dram,hart_13,Accumulator,21851128000,0,16524,16524,16524,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_13,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_13,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_13,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_13,Accumulator,21851128000,0,286518,286518,286518,1,1
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_13,Accumulator,21851128000,0,153345,153345,153345,1,1
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_13,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_13,Accumulator,21851128000,0,11166,11166,11166,1,1
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_13,Accumulator,21851128000,0,382,382,382,1,1
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_13,Accumulator,21851128000,0,181,181,181,1,1
system_pxn0_pod0_core0_core,useful_load_dram,hart_13,Accumulator,21851128000,0,20240,20240,20240,1,1
system_pxn0_pod0_core0_core,useful_store_dram,hart_13,Accumulator,21851128000,0,605,605,605,1,1
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_13,Accumulator,21851128000,0,16512,16512,16512,1,1
system_pxn0_pod0_core0_core,load_l1sp,hart_14,Accumulator,21851128000,0,299491,299491,299491,1,1
system_pxn0_pod0_core0_core,store_l1sp,hart_14,Accumulator,21851128000,0,166709,166709,166709,1,1
system_pxn0_pod0_core0_core,atomic_l1sp,hart_14,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_l2sp,hart_14,Accumulator,21851128000,0,13411,13411,13411,1,1
system_pxn0_pod0_core0_core,store_l2sp,hart_14,Accumulator,21851128000,0,411,411,411,1,1
system_pxn0_pod0_core0_core,atomic_l2sp,hart_14,Accumulator,21851128000,0,206,206,206,1,1
system_pxn0_pod0_core0_core,load_dram,hart_14,Accumulator,21851128000,0,20118,20118,20118,1,1
system_pxn0_pod0_core0_core,store_dram,hart_14,Accumulator,21851128000,0,651,651,651,1,1
system_pxn0_pod0_core0_core,atomic_dram,hart_14,Accumulator,21851128000,0,16441,16441,16441,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_14,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_14,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_14,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_14,Accumulator,21851128000,0,284082,284082,284082,1,1
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_14,Accumulator,21851128000,0,151943,151943,151943,1,1
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_14,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_14,Accumulator,21851128000,0,10948,10948,10948,1,1
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_14,Accumulator,21851128000,0,384,384,384,1,1
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_14,Accumulator,21851128000,0,179,179,179,1,1
system_pxn0_pod0_core0_core,useful_load_dram,hart_14,Accumulator,21851128000,0,20088,20088,20088,1,1
system_pxn0_pod0_core0_core,useful_store_dram,hart_14,Accumulator,21851128000,0,650,650,650,1,1
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_14,Accumulator,21851128000,0,16384,16384,16384,1,1
system_pxn0_pod0_core0_core,load_l1sp,hart_15,Accumulator,21851128000,0,297380,297380,297380,1,1
system_pxn0_pod0_core0_core,store_l1sp,hart_15,Accumulator,21851128000,0,165614,165614,165614,1,1
system_pxn0_pod0_core0_core,atomic_l1sp,hart_15,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_l2sp,hart_15,Accumulator,21851128000,0,13326,13326,13326,1,1
system_pxn0_pod0_core0_core,store_l2sp,hart_15,Accumulator,21851128000,0,406,406,406,1,1
system_pxn0_pod0_core0_core,atomic_l2sp,hart_15,Accumulator,21851128000,0,205,205,205,1,1
system_pxn0_pod0_core0_core,load_dram,hart_15,Accumulator,21851128000,0,19966,19966,19966,1,1
system_pxn0_pod0_core0_core,store_dram,hart_15,Accumulator,21851128000,0,632,632,632,1,1
system_pxn0_pod0_core0_core,atomic_dram,hart_15,Accumulator,21851128000,0,16331,16331,16331,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_15,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_15,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_15,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_15,Accumulator,21851128000,0,281888,281888,281888,1,1
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_15,Accumulator,21851128000,0,150777,150777,150777,1,1
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_15,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_15,Accumulator,21851128000,0,10876,10876,10876,1,1
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_15,Accumulator,21851128000,0,379,379,379,1,1
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_15,Accumulator,21851128000,0,178,178,178,1,1
system_pxn0_pod0_core0_core,useful_load_dram,hart_15,Accumulator,21851128000,0,19936,19936,19936,1,1
system_pxn0_pod0_core0_core,useful_store_dram,hart_15,Accumulator,21851128000,0,631,631,631,1,1
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_15,Accumulator,21851128000,0,16256,16256,16256,1,1
system_pxn0_pod0_core0_core,pgas_translations,,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,l2sp_interarrival,,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,busy_cycles,,Accumulator,21851128000,0,21118930,21118930,21118930,1,1
system_pxn0_pod0_core0_core,stall_cycles,,Accumulator,21851128000,0,267173,8084276613,378,0,83951
system_pxn0_pod0_core0_core,icache_miss,,Accumulator,21851128000,0,85790,85790,85790,1,1
system_pxn0_pod0_core0_core,memory_wait_cycles,,Accumulator,21851128000,0,346048,346048,346048,1,1
system_pxn0_pod0_core0_core,active_idle_cycles,,Accumulator,21851128000,0,378,378,378,1,1
system_pxn0_pod0_core0_core,load_latency_total,,Accumulator,21851128000,0,65116854,11227476210,8285498,2,5374
system_pxn0_pod0_core0_core,load_request_count,,Accumulator,21851128000,0,8285498,8285498,8285498,1,1
system_pxn0_pod0_core0_core,dram_load_latency_total,,Accumulator,21851128000,0,13561829,1030363399,332221,32,2599
system_pxn0_pod0_core0_core,dram_load_request_count,,Accumulator,21851128000,0,332221,332221,332221,1,1
system_pxn0_pod0_core0_core,useful_busy_cycles,,Accumulator,21851128000,0,18843186,18843186,18843186,1,1
system_pxn0_pod0_core0_core,useful_memory_wait_cycles,,Accumulator,21851128000,0,56702,56702,56702,1,1
system_pxn0_pod0_core0_core,useful_active_idle_cycles,,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_latency_total,,Accumulator,21851128000,0,55112993,3984298913,7732647,2,1464
system_pxn0_pod0_core0_core,useful_load_request_count,,Accumulator,21851128000,0,7732647,7732647,7732647,1,1
system_pxn0_pod0_core0_core,useful_dram_load_latency_total,,Accumulator,21851128000,0,12997909,773733935,320655,32,1464
system_pxn0_pod0_core0_core,useful_dram_load_request_count,,Accumulator,21851128000,0,320655,320655,320655,1,1
system_pxn0_pod0_core0_core,outstanding_requests_sum,,Accumulator,21851128000,0,73424835,452315177,19450226,1,79
system_pxn0_pod0_core0_core,useful_outstanding_requests_sum,,Accumulator,21851128000,0,63049291,338968833,17691857,1,17
system_pxn0_pod0_core0_core,dram_outstanding_requests_sum,,Accumulator,21851128000,0,13894050,33052884,8657723,1,16
system_pxn0_pod0_core0_core,useful_dram_outstanding_requests_sum,,Accumulator,21851128000,0,13345556,30444396,8262928,1,16
system_pxn0_pod0_core1_core,load_l1sp,hart_0,Accumulator,21851128000,0,296127,296127,296127,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_0,Accumulator,21851128000,0,164681,164681,164681,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_0,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_0,Accumulator,21851128000,0,13104,13104,13104,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_0,Accumulator,21851128000,0,442,442,442,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_0,Accumulator,21851128000,0,205,205,205,1,1
system_pxn0_pod0_core1_core,load_dram,hart_0,Accumulator,21851128000,0,19974,19974,19974,1,1
system_pxn0_pod0_core1_core,store_dram,hart_0,Accumulator,21851128000,0,597,597,597,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_0,Accumulator,21851128000,0,16287,16287,16287,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_0,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_0,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_0,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_0,Accumulator,21851128000,0,281526,281526,281526,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_0,Accumulator,21851128000,0,150566,150566,150566,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_0,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_0,Accumulator,21851128000,0,10705,10705,10705,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_0,Accumulator,21851128000,0,415,415,415,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_0,Accumulator,21851128000,0,178,178,178,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_0,Accumulator,21851128000,0,19944,19944,19944,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_0,Accumulator,21851128000,0,596,596,596,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_0,Accumulator,21851128000,0,16256,16256,16256,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_1,Accumulator,21851128000,0,299143,299143,299143,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_1,Accumulator,21851128000,0,166470,166470,166470,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_1,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_1,Accumulator,21851128000,0,13379,13379,13379,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_1,Accumulator,21851128000,0,410,410,410,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_1,Accumulator,21851128000,0,207,207,207,1,1
system_pxn0_pod0_core1_core,load_dram,hart_1,Accumulator,21851128000,0,20126,20126,20126,1,1
system_pxn0_pod0_core1_core,store_dram,hart_1,Accumulator,21851128000,0,648,648,648,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_1,Accumulator,21851128000,0,16446,16446,16446,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_1,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_1,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_1,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_1,Accumulator,21851128000,0,284019,284019,284019,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_1,Accumulator,21851128000,0,151912,151912,151912,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_1,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_1,Accumulator,21851128000,0,10948,10948,10948,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_1,Accumulator,21851128000,0,383,383,383,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_1,Accumulator,21851128000,0,180,180,180,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_1,Accumulator,21851128000,0,20096,20096,20096,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_1,Accumulator,21851128000,0,647,647,647,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_1,Accumulator,21851128000,0,16384,16384,16384,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_2,Accumulator,21851128000,0,298485,298485,298485,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_2,Accumulator,21851128000,0,166036,166036,166036,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_2,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_2,Accumulator,21851128000,0,13317,13317,13317,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_2,Accumulator,21851128000,0,414,414,414,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_2,Accumulator,21851128000,0,207,207,207,1,1
system_pxn0_pod0_core1_core,load_dram,hart_2,Accumulator,21851128000,0,20118,20118,20118,1,1
system_pxn0_pod0_core1_core,store_dram,hart_2,Accumulator,21851128000,0,637,637,637,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_2,Accumulator,21851128000,0,16422,16422,16422,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_2,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_2,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_2,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_2,Accumulator,21851128000,0,283773,283773,283773,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_2,Accumulator,21851128000,0,151781,151781,151781,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_2,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_2,Accumulator,21851128000,0,10853,10853,10853,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_2,Accumulator,21851128000,0,387,387,387,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_2,Accumulator,21851128000,0,180,180,180,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_2,Accumulator,21851128000,0,20088,20088,20088,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_2,Accumulator,21851128000,0,636,636,636,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_2,Accumulator,21851128000,0,16384,16384,16384,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_3,Accumulator,21851128000,0,300533,300533,300533,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_3,Accumulator,21851128000,0,167167,167167,167167,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_3,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_3,Accumulator,21851128000,0,13261,13261,13261,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_3,Accumulator,21851128000,0,412,412,412,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_3,Accumulator,21851128000,0,207,207,207,1,1
system_pxn0_pod0_core1_core,load_dram,hart_3,Accumulator,21851128000,0,20262,20262,20262,1,1
system_pxn0_pod0_core1_core,store_dram,hart_3,Accumulator,21851128000,0,629,629,629,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_3,Accumulator,21851128000,0,16580,16580,16580,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_3,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_3,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_3,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_3,Accumulator,21851128000,0,285511,285511,285511,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_3,Accumulator,21851128000,0,152711,152711,152711,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_3,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_3,Accumulator,21851128000,0,10875,10875,10875,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_3,Accumulator,21851128000,0,385,385,385,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_3,Accumulator,21851128000,0,180,180,180,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_3,Accumulator,21851128000,0,20232,20232,20232,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_3,Accumulator,21851128000,0,628,628,628,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_3,Accumulator,21851128000,0,16512,16512,16512,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_4,Accumulator,21851128000,0,299412,299412,299412,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_4,Accumulator,21851128000,0,166504,166504,166504,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_4,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_4,Accumulator,21851128000,0,13643,13643,13643,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_4,Accumulator,21851128000,0,410,410,410,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_4,Accumulator,21851128000,0,209,209,209,1,1
system_pxn0_pod0_core1_core,load_dram,hart_4,Accumulator,21851128000,0,20126,20126,20126,1,1
system_pxn0_pod0_core1_core,store_dram,hart_4,Accumulator,21851128000,0,656,656,656,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_4,Accumulator,21851128000,0,16402,16402,16402,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_4,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_4,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_4,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_4,Accumulator,21851128000,0,285045,285045,285045,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_4,Accumulator,21851128000,0,152520,152520,152520,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_4,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_4,Accumulator,21851128000,0,11182,11182,11182,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_4,Accumulator,21851128000,0,383,383,383,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_4,Accumulator,21851128000,0,182,182,182,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_4,Accumulator,21851128000,0,20096,20096,20096,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_4,Accumulator,21851128000,0,655,655,655,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_4,Accumulator,21851128000,0,16384,16384,16384,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_5,Accumulator,21851128000,0,296472,296472,296472,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_5,Accumulator,21851128000,0,164938,164938,164938,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_5,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_5,Accumulator,21851128000,0,13331,13331,13331,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_5,Accumulator,21851128000,0,407,407,407,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_5,Accumulator,21851128000,0,205,205,205,1,1
system_pxn0_pod0_core1_core,load_dram,hart_5,Accumulator,21851128000,0,19974,19974,19974,1,1
system_pxn0_pod0_core1_core,store_dram,hart_5,Accumulator,21851128000,0,616,616,616,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_5,Accumulator,21851128000,0,16291,16291,16291,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_5,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_5,Accumulator,21851128000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_5,Accumulator,21851128000,0,0,0,0,0,0
