ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core0_core,atomic_dram,hart_12,Accumulator,22036371000,0,1140,1140,1140,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_dram,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_store_dram,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_12,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_l1sp,hart_13,Accumulator,22036371000,0,31102,31102,31102,1,1
system_pxn0_pod0_core0_core,store_l1sp,hart_13,Accumulator,22036371000,0,27769,27769,27769,1,1
system_pxn0_pod0_core0_core,atomic_l1sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_l2sp,hart_13,Accumulator,22036371000,0,1385,1385,1385,1,1
system_pxn0_pod0_core0_core,store_l2sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_l2sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_dram,hart_13,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core0_core,store_dram,hart_13,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core0_core,atomic_dram,hart_13,Accumulator,22036371000,0,1169,1169,1169,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_dram,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_store_dram,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_13,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_l1sp,hart_14,Accumulator,22036371000,0,17230,17230,17230,1,1
system_pxn0_pod0_core0_core,store_l1sp,hart_14,Accumulator,22036371000,0,17161,17161,17161,1,1
system_pxn0_pod0_core0_core,atomic_l1sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_l2sp,hart_14,Accumulator,22036371000,0,1385,1385,1385,1,1
system_pxn0_pod0_core0_core,store_l2sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_l2sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_dram,hart_14,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core0_core,store_dram,hart_14,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core0_core,atomic_dram,hart_14,Accumulator,22036371000,0,353,353,353,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_dram,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_store_dram,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_14,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_l1sp,hart_15,Accumulator,22036371000,0,26512,26512,26512,1,1
system_pxn0_pod0_core0_core,store_l1sp,hart_15,Accumulator,22036371000,0,24259,24259,24259,1,1
system_pxn0_pod0_core0_core,atomic_l1sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_l2sp,hart_15,Accumulator,22036371000,0,1385,1385,1385,1,1
system_pxn0_pod0_core0_core,store_l2sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_l2sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_dram,hart_15,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core0_core,store_dram,hart_15,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core0_core,atomic_dram,hart_15,Accumulator,22036371000,0,899,899,899,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_dram,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_store_dram,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_15,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,pgas_translations,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,l2sp_interarrival,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,busy_cycles,,Accumulator,22036371000,0,20302296,20302296,20302296,1,1
system_pxn0_pod0_core0_core,stall_cycles,,Accumulator,22036371000,0,83951,7047770401,1,83951,83951
system_pxn0_pod0_core0_core,icache_miss,,Accumulator,22036371000,0,12108,12108,12108,1,1
system_pxn0_pod0_core0_core,memory_wait_cycles,,Accumulator,22036371000,0,1496306,1496306,1496306,1,1
system_pxn0_pod0_core0_core,active_idle_cycles,,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core0_core,load_latency_total,,Accumulator,22036371000,0,146077875,1201557892297,777253,2,22728
system_pxn0_pod0_core0_core,load_request_count,,Accumulator,22036371000,0,777253,777253,777253,1,1
system_pxn0_pod0_core0_core,dram_load_latency_total,,Accumulator,22036371000,0,1161021,7834086775,2404,33,12666
system_pxn0_pod0_core0_core,dram_load_request_count,,Accumulator,22036371000,0,2404,2404,2404,1,1
system_pxn0_pod0_core0_core,useful_busy_cycles,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_memory_wait_cycles,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_active_idle_cycles,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_latency_total,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_request_count,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_dram_load_latency_total,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_dram_load_request_count,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,outstanding_requests_sum,,Accumulator,22036371000,0,146875641,1462762023,20184028,1,80
system_pxn0_pod0_core0_core,useful_outstanding_requests_sum,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,dram_outstanding_requests_sum,,Accumulator,22036371000,0,1163425,14709857,254210,1,16
system_pxn0_pod0_core0_core,useful_dram_outstanding_requests_sum,,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l1sp,hart_0,Accumulator,22036371000,0,25135,25135,25135,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_0,Accumulator,22036371000,0,23206,23206,23206,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_0,Accumulator,22036371000,0,1385,1385,1385,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_l2sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_dram,hart_0,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core1_core,store_dram,hart_0,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_0,Accumulator,22036371000,0,818,818,818,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_dram,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_dram,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_0,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l1sp,hart_1,Accumulator,22036371000,0,13346,13346,13346,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_1,Accumulator,22036371000,0,14237,14237,14237,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_1,Accumulator,22036371000,0,1401,1401,1401,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_l2sp,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_dram,hart_1,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core1_core,store_dram,hart_1,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_1,Accumulator,22036371000,0,117,117,117,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_dram,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_dram,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_1,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l1sp,hart_2,Accumulator,22036371000,0,24170,24170,24170,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_2,Accumulator,22036371000,0,22494,22494,22494,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_2,Accumulator,22036371000,0,1394,1394,1394,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_l2sp,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_dram,hart_2,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core1_core,store_dram,hart_2,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_2,Accumulator,22036371000,0,757,757,757,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_dram,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_dram,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_2,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l1sp,hart_3,Accumulator,22036371000,0,18316,18316,18316,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_3,Accumulator,22036371000,0,18003,18003,18003,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_3,Accumulator,22036371000,0,1389,1389,1389,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_l2sp,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_dram,hart_3,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core1_core,store_dram,hart_3,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_3,Accumulator,22036371000,0,415,415,415,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_dram,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_dram,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_3,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l1sp,hart_4,Accumulator,22036371000,0,25193,25193,25193,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_4,Accumulator,22036371000,0,23259,23259,23259,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_4,Accumulator,22036371000,0,1388,1388,1388,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_l2sp,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_dram,hart_4,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core1_core,store_dram,hart_4,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_4,Accumulator,22036371000,0,820,820,820,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_dram,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_dram,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_4,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l1sp,hart_5,Accumulator,22036371000,0,30268,30268,30268,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_5,Accumulator,22036371000,0,27137,27137,27137,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_5,Accumulator,22036371000,0,1387,1387,1387,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_l2sp,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_dram,hart_5,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core1_core,store_dram,hart_5,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_5,Accumulator,22036371000,0,1119,1119,1119,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_dram,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_dram,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_5,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l1sp,hart_6,Accumulator,22036371000,0,29639,29639,29639,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_6,Accumulator,22036371000,0,26656,26656,26656,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_6,Accumulator,22036371000,0,1387,1387,1387,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_l2sp,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_dram,hart_6,Accumulator,22036371000,0,30,30,30,1,1
system_pxn0_pod0_core1_core,store_dram,hart_6,Accumulator,22036371000,0,1,1,1,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_6,Accumulator,22036371000,0,1082,1082,1082,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_dram,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_store_dram,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_6,Accumulator,22036371000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l1sp,hart_7,Accumulator,22036371000,0,25831,25831,25831,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_7,Accumulator,22036371000,0,23744,23744,23744,1,1
