ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_dram0_s1_cache,latency_FlushLineInv,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s1_cache,latency_FlushLineInv_fail,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s1_cache,GetSHit_Arrival,,Accumulator,31973860000,0,211903,211903,211903,1,1
system_pxn0_dram0_s1_cache,GetXHit_Arrival,,Accumulator,31973860000,0,116,116,116,1,1
system_pxn0_dram0_s1_cache,GetSXHit_Arrival,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s1_cache,GetSHit_Blocked,,Accumulator,31973860000,0,2,2,2,1,1
system_pxn0_dram0_s1_cache,GetXHit_Blocked,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s1_cache,GetSXHit_Blocked,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s1_cache,GetSMiss_Arrival,,Accumulator,31973860000,0,30572,30572,30572,1,1
system_pxn0_dram0_s1_cache,GetXMiss_Arrival,,Accumulator,31973860000,0,446,446,446,1,1
system_pxn0_dram0_s1_cache,GetSXMiss_Arrival,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s1_cache,GetSMiss_Blocked,,Accumulator,31973860000,0,38,38,38,1,1
system_pxn0_dram0_s1_cache,GetXMiss_Blocked,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s1_cache,GetSXMiss_Blocked,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s1_cache,CacheHits,,Accumulator,31973860000,0,212021,212021,212021,1,1
system_pxn0_dram0_s1_cache,CacheMisses,,Accumulator,31973860000,0,31056,31056,31056,1,1
system_pxn0_dram0_s1_cache,stateEvent_AckPut_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s1_cache,eventSent_PutS,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s1_cache,eventSent_PutE,,Accumulator,31973860000,0,30246,30246,30246,1,1
system_pxn0_dram0_s1_cache,stateEvent_GetS_E,,Accumulator,31973860000,0,211379,211379,211379,1,1
system_pxn0_dram0_s1_cache,stateEvent_GetX_E,,Accumulator,31973860000,0,77,77,77,1,1
system_pxn0_dram0_s1_cache,stateEvent_GetSX_E,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s1_cache,stateEvent_FlushLine_E,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s1_cache,stateEvent_FlushLineInv_E,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s1_cache,stateEvent_FetchInv_E,,Accumulator,31973860000,0,36,36,36,1,1
system_pxn0_dram0_s1_cache,stateEvent_ForceInv_E,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s1_cache,stateEvent_FetchInvX_E,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s1_cache,evict_E,,Accumulator,31973860000,0,30246,30246,30246,1,1
system_pxn0_dram0_s1_cache,TotalEventsReceived,,Accumulator,31973860000,0,1149725,1149725,1149725,1,1
system_pxn0_dram0_s1_cache,TotalEventsReplayed,,Accumulator,31973860000,0,164,164,164,1,1
system_pxn0_dram0_s1_cache,MSHR_occupancy,,Accumulator,31973860000,0,867067,1595121,31973860,0,23
system_pxn0_dram0_s1_cache,Bank_conflicts,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_memctrl,requests_received_GetS,,Accumulator,31973860000,0,30295,30295,30295,1,1
system_pxn0_dram0_s2_memctrl,requests_received_GetSX,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_memctrl,requests_received_GetX,,Accumulator,31973860000,0,431,431,431,1,1
system_pxn0_dram0_s2_memctrl,requests_received_Write,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_memctrl,requests_received_PutM,,Accumulator,31973860000,0,430,430,430,1,1
system_pxn0_dram0_s2_memctrl,outstanding_requests,,Accumulator,31973860000,0,7007774,21182292,31973860,0,16
system_pxn0_dram0_s2_memctrl,latency_GetS,,Accumulator,31973860000,0,602354,23215820,30295,1,161
system_pxn0_dram0_s2_memctrl,latency_GetSX,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_memctrl,latency_GetX,,Accumulator,31973860000,0,7348,147518,431,1,119
system_pxn0_dram0_s2_memctrl,latency_Write,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_memctrl,latency_PutM,,Accumulator,31973860000,0,430,430,430,1,1
system_pxn0_dram0_s2_memctrl,cycles_with_issue,,Accumulator,31973860000,0,207822,207822,207822,1,1
system_pxn0_dram0_s2_memctrl,cycles_attempted_issue_but_rejected,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_memctrl,total_cycles,,Accumulator,31973860000,0,31973860,1022327723299600,1,31973860,31973860
system_pxn0_dram0_s2_cache,stateEvent_GetS_I,,Accumulator,31973860000,0,30295,30295,30295,1,1
system_pxn0_dram0_s2_cache,stateEvent_GetS_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_GetS_M,,Accumulator,31973860000,0,568,568,568,1,1
system_pxn0_dram0_s2_cache,stateEvent_GetX_I,,Accumulator,31973860000,0,431,431,431,1,1
system_pxn0_dram0_s2_cache,stateEvent_GetX_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_GetX_M,,Accumulator,31973860000,0,603,603,603,1,1
system_pxn0_dram0_s2_cache,stateEvent_GetSX_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_GetSX_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_GetSX_M,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_GetSResp_IS,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_GetXResp_IS,,Accumulator,31973860000,0,30295,30295,30295,1,1
system_pxn0_dram0_s2_cache,stateEvent_GetXResp_IM,,Accumulator,31973860000,0,431,431,431,1,1
system_pxn0_dram0_s2_cache,stateEvent_GetXResp_SM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_Inv_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_Inv_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_Inv_IS,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_Inv_IM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_Inv_SM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_Inv_SB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_Inv_IB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FetchInvX_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FetchInvX_M,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FetchInvX_IS,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FetchInvX_IM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FetchInvX_SB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FetchInvX_IB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_Fetch_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_Fetch_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_Fetch_IS,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_Fetch_IM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_Fetch_SM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_Fetch_IB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_Fetch_SB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FetchInv_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FetchInv_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FetchInv_M,,Accumulator,31973860000,0,19,19,19,1,1
system_pxn0_dram0_s2_cache,stateEvent_FetchInv_IS,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FetchInv_IM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FetchInv_SM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FetchInv_SB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FetchInv_IB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_ForceInv_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_ForceInv_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_ForceInv_M,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_ForceInv_IS,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_ForceInv_IM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_ForceInv_SM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_ForceInv_SB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_ForceInv_IB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FlushLine_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FlushLine_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FlushLine_M,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FlushLineInv_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FlushLineInv_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FlushLineInv_M,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FlushLineResp_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FlushLineResp_IB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FlushLineResp_SB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,eventSent_GetS,,Accumulator,31973860000,0,30295,30295,30295,1,1
system_pxn0_dram0_s2_cache,eventSent_GetX,,Accumulator,31973860000,0,431,431,431,1,1
system_pxn0_dram0_s2_cache,eventSent_GetSX,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,eventSent_Write,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,eventSent_PutM,,Accumulator,31973860000,0,411,411,411,1,1
system_pxn0_dram0_s2_cache,eventSent_NACK,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,eventSent_FlushLine,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,eventSent_FlushLineInv,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,eventSent_FetchResp,,Accumulator,31973860000,0,33,33,33,1,1
system_pxn0_dram0_s2_cache,eventSent_FetchXResp,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,eventSent_AckInv,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,eventSent_GetSResp,,Accumulator,31973860000,0,242362,242362,242362,1,1
system_pxn0_dram0_s2_cache,eventSent_GetXResp,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,eventSent_WriteResp,,Accumulator,31973860000,0,1036,1036,1036,1,1
system_pxn0_dram0_s2_cache,eventSent_FlushLineResp,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,eventSent_Put,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,eventSent_Get,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,eventSent_AckMove,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,eventSent_CustomReq,,Accumulator,31973860000,0,178200,178200,178200,1,1
system_pxn0_dram0_s2_cache,eventSent_CustomResp,,Accumulator,31973860000,0,178200,178200,178200,1,1
system_pxn0_dram0_s2_cache,eventSent_CustomAck,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,EventStalledForLockedCacheline,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,evict_I,,Accumulator,31973860000,0,297,297,297,1,1
system_pxn0_dram0_s2_cache,evict_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,evict_M,,Accumulator,31973860000,0,411,411,411,1,1
system_pxn0_dram0_s2_cache,evict_IS,,Accumulator,31973860000,0,31,31,31,1,1
system_pxn0_dram0_s2_cache,evict_IM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,evict_SM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,evict_SB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,latency_GetS_hit,,Accumulator,31973860000,0,1272545,7636803,212067,6,15
system_pxn0_dram0_s2_cache,latency_GetS_miss,,Accumulator,31973860000,0,1026868,46068374,30295,15,175
system_pxn0_dram0_s2_cache,latency_GetX_hit,,Accumulator,31973860000,0,3630,21780,605,6,6
system_pxn0_dram0_s2_cache,latency_GetX_miss,,Accumulator,31973860000,0,13480,450282,431,15,133
system_pxn0_dram0_s2_cache,latency_GetX_upgrade,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,latency_GetSX_hit,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,latency_GetSX_miss,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,latency_GetSX_upgrade,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,latency_FlushLine,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,latency_FlushLine_fail,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,latency_FlushLineInv,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,latency_FlushLineInv_fail,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,GetSHit_Arrival,,Accumulator,31973860000,0,212067,212067,212067,1,1
system_pxn0_dram0_s2_cache,GetXHit_Arrival,,Accumulator,31973860000,0,605,605,605,1,1
system_pxn0_dram0_s2_cache,GetSXHit_Arrival,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,GetSHit_Blocked,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,GetXHit_Blocked,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,GetSXHit_Blocked,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,GetSMiss_Arrival,,Accumulator,31973860000,0,30278,30278,30278,1,1
system_pxn0_dram0_s2_cache,GetXMiss_Arrival,,Accumulator,31973860000,0,431,431,431,1,1
system_pxn0_dram0_s2_cache,GetSXMiss_Arrival,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,GetSMiss_Blocked,,Accumulator,31973860000,0,17,17,17,1,1
system_pxn0_dram0_s2_cache,GetXMiss_Blocked,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,GetSXMiss_Blocked,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,CacheHits,,Accumulator,31973860000,0,212672,212672,212672,1,1
system_pxn0_dram0_s2_cache,CacheMisses,,Accumulator,31973860000,0,30726,30726,30726,1,1
system_pxn0_dram0_s2_cache,stateEvent_AckPut_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,eventSent_PutS,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,eventSent_PutE,,Accumulator,31973860000,0,30026,30026,30026,1,1
system_pxn0_dram0_s2_cache,stateEvent_GetS_E,,Accumulator,31973860000,0,211499,211499,211499,1,1
system_pxn0_dram0_s2_cache,stateEvent_GetX_E,,Accumulator,31973860000,0,2,2,2,1,1
system_pxn0_dram0_s2_cache,stateEvent_GetSX_E,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FlushLine_E,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FlushLineInv_E,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FetchInv_E,,Accumulator,31973860000,0,14,14,14,1,1
system_pxn0_dram0_s2_cache,stateEvent_ForceInv_E,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,stateEvent_FetchInvX_E,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s2_cache,evict_E,,Accumulator,31973860000,0,30026,30026,30026,1,1
system_pxn0_dram0_s2_cache,TotalEventsReceived,,Accumulator,31973860000,0,630557,630557,630557,1,1
system_pxn0_dram0_s2_cache,TotalEventsReplayed,,Accumulator,31973860000,0,62,62,62,1,1
system_pxn0_dram0_s2_cache,MSHR_occupancy,,Accumulator,31973860000,0,855992,1535818,31973860,0,22
system_pxn0_dram0_s2_cache,Bank_conflicts,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_memctrl,requests_received_GetS,,Accumulator,31973860000,0,30266,30266,30266,1,1
system_pxn0_dram0_s3_memctrl,requests_received_GetSX,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_memctrl,requests_received_GetX,,Accumulator,31973860000,0,423,423,423,1,1
system_pxn0_dram0_s3_memctrl,requests_received_Write,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_memctrl,requests_received_PutM,,Accumulator,31973860000,0,421,421,421,1,1
system_pxn0_dram0_s3_memctrl,outstanding_requests,,Accumulator,31973860000,0,5818352,15405266,31973860,0,16
system_pxn0_dram0_s3_memctrl,latency_GetS,,Accumulator,31973860000,0,608890,24003334,30266,1,160
system_pxn0_dram0_s3_memctrl,latency_GetSX,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_memctrl,latency_GetX,,Accumulator,31973860000,0,8743,342759,423,1,119
system_pxn0_dram0_s3_memctrl,latency_Write,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_memctrl,latency_PutM,,Accumulator,31973860000,0,421,421,421,1,1
system_pxn0_dram0_s3_memctrl,cycles_with_issue,,Accumulator,31973860000,0,173963,173963,173963,1,1
system_pxn0_dram0_s3_memctrl,cycles_attempted_issue_but_rejected,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_memctrl,total_cycles,,Accumulator,31973860000,0,31973860,1022327723299600,1,31973860,31973860
system_pxn0_dram0_s3_cache,stateEvent_GetS_I,,Accumulator,31973860000,0,30266,30266,30266,1,1
system_pxn0_dram0_s3_cache,stateEvent_GetS_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_GetS_M,,Accumulator,31973860000,0,924,924,924,1,1
system_pxn0_dram0_s3_cache,stateEvent_GetX_I,,Accumulator,31973860000,0,423,423,423,1,1
system_pxn0_dram0_s3_cache,stateEvent_GetX_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_GetX_M,,Accumulator,31973860000,0,634,634,634,1,1
system_pxn0_dram0_s3_cache,stateEvent_GetSX_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_GetSX_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_GetSX_M,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_GetSResp_IS,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_GetXResp_IS,,Accumulator,31973860000,0,30266,30266,30266,1,1
system_pxn0_dram0_s3_cache,stateEvent_GetXResp_IM,,Accumulator,31973860000,0,423,423,423,1,1
system_pxn0_dram0_s3_cache,stateEvent_GetXResp_SM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_Inv_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_Inv_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_Inv_IS,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_Inv_IM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_Inv_SM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_Inv_SB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_Inv_IB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FetchInvX_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FetchInvX_M,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FetchInvX_IS,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FetchInvX_IM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FetchInvX_SB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FetchInvX_IB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_Fetch_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_Fetch_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_Fetch_IS,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_Fetch_IM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_Fetch_SM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_Fetch_IB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_Fetch_SB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FetchInv_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FetchInv_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FetchInv_M,,Accumulator,31973860000,0,10,10,10,1,1
system_pxn0_dram0_s3_cache,stateEvent_FetchInv_IS,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FetchInv_IM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FetchInv_SM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FetchInv_SB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FetchInv_IB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_ForceInv_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_ForceInv_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_ForceInv_M,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_ForceInv_IS,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_ForceInv_IM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_ForceInv_SM,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_ForceInv_SB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_ForceInv_IB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FlushLine_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FlushLine_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FlushLine_M,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FlushLineInv_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FlushLineInv_S,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FlushLineInv_M,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FlushLineResp_I,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FlushLineResp_IB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,stateEvent_FlushLineResp_SB,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,eventSent_GetS,,Accumulator,31973860000,0,30266,30266,30266,1,1
system_pxn0_dram0_s3_cache,eventSent_GetX,,Accumulator,31973860000,0,423,423,423,1,1
system_pxn0_dram0_s3_cache,eventSent_GetSX,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,eventSent_Write,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,eventSent_PutM,,Accumulator,31973860000,0,411,411,411,1,1
system_pxn0_dram0_s3_cache,eventSent_NACK,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,eventSent_FlushLine,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,eventSent_FlushLineInv,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,eventSent_FetchResp,,Accumulator,31973860000,0,10,10,10,1,1
system_pxn0_dram0_s3_cache,eventSent_FetchXResp,,Accumulator,31973860000,0,0,0,0,0,0
system_pxn0_dram0_s3_cache,eventSent_AckInv,,Accumulator,31973860000,0,0,0,0,0,0
