ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core0_core,store_l2sp,hart_12,Accumulator,48919079000,0,343,343,343,1,1
system_pxn0_pod0_core0_core,atomic_l2sp,hart_12,Accumulator,48919079000,0,132,132,132,1,1
system_pxn0_pod0_core0_core,load_dram,hart_12,Accumulator,48919079000,0,32087,32087,32087,1,1
system_pxn0_pod0_core0_core,store_dram,hart_12,Accumulator,48919079000,0,276,276,276,1,1
system_pxn0_pod0_core0_core,atomic_dram,hart_12,Accumulator,48919079000,0,29432,29432,29432,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_12,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_12,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_12,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_12,Accumulator,48919079000,0,428130,428130,428130,1,1
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_12,Accumulator,48919079000,0,229609,229609,229609,1,1
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_12,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_12,Accumulator,48919079000,0,6606,6606,6606,1,1
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_12,Accumulator,48919079000,0,325,325,325,1,1
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_12,Accumulator,48919079000,0,114,114,114,1,1
system_pxn0_pod0_core0_core,useful_load_dram,hart_12,Accumulator,48919079000,0,32057,32057,32057,1,1
system_pxn0_pod0_core0_core,useful_store_dram,hart_12,Accumulator,48919079000,0,275,275,275,1,1
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_12,Accumulator,48919079000,0,29409,29409,29409,1,1
system_pxn0_pod0_core0_core,load_l1sp,hart_13,Accumulator,48919079000,0,458115,458115,458115,1,1
system_pxn0_pod0_core0_core,store_l1sp,hart_13,Accumulator,48919079000,0,255133,255133,255133,1,1
system_pxn0_pod0_core0_core,atomic_l1sp,hart_13,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_l2sp,hart_13,Accumulator,48919079000,0,11551,11551,11551,1,1
system_pxn0_pod0_core0_core,store_l2sp,hart_13,Accumulator,48919079000,0,347,347,347,1,1
system_pxn0_pod0_core0_core,atomic_l2sp,hart_13,Accumulator,48919079000,0,132,132,132,1,1
system_pxn0_pod0_core0_core,load_dram,hart_13,Accumulator,48919079000,0,32148,32148,32148,1,1
system_pxn0_pod0_core0_core,store_dram,hart_13,Accumulator,48919079000,0,231,231,231,1,1
system_pxn0_pod0_core0_core,atomic_dram,hart_13,Accumulator,48919079000,0,29499,29499,29499,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_13,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_13,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_13,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_13,Accumulator,48919079000,0,427932,427932,427932,1,1
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_13,Accumulator,48919079000,0,229500,229500,229500,1,1
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_13,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_13,Accumulator,48919079000,0,6389,6389,6389,1,1
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_13,Accumulator,48919079000,0,329,329,329,1,1
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_13,Accumulator,48919079000,0,114,114,114,1,1
system_pxn0_pod0_core0_core,useful_load_dram,hart_13,Accumulator,48919079000,0,32118,32118,32118,1,1
system_pxn0_pod0_core0_core,useful_store_dram,hart_13,Accumulator,48919079000,0,230,230,230,1,1
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_13,Accumulator,48919079000,0,29470,29470,29470,1,1
system_pxn0_pod0_core0_core,load_l1sp,hart_14,Accumulator,48919079000,0,446165,446165,446165,1,1
system_pxn0_pod0_core0_core,store_l1sp,hart_14,Accumulator,48919079000,0,248795,248795,248795,1,1
system_pxn0_pod0_core0_core,atomic_l1sp,hart_14,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_l2sp,hart_14,Accumulator,48919079000,0,11564,11564,11564,1,1
system_pxn0_pod0_core0_core,store_l2sp,hart_14,Accumulator,48919079000,0,309,309,309,1,1
system_pxn0_pod0_core0_core,atomic_l2sp,hart_14,Accumulator,48919079000,0,125,125,125,1,1
system_pxn0_pod0_core0_core,load_dram,hart_14,Accumulator,48919079000,0,31158,31158,31158,1,1
system_pxn0_pod0_core0_core,store_dram,hart_14,Accumulator,48919079000,0,297,297,297,1,1
system_pxn0_pod0_core0_core,atomic_dram,hart_14,Accumulator,48919079000,0,28649,28649,28649,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_14,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_14,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_14,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_14,Accumulator,48919079000,0,415532,415532,415532,1,1
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_14,Accumulator,48919079000,0,222820,222820,222820,1,1
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_14,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_14,Accumulator,48919079000,0,6366,6366,6366,1,1
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_14,Accumulator,48919079000,0,291,291,291,1,1
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_14,Accumulator,48919079000,0,107,107,107,1,1
system_pxn0_pod0_core0_core,useful_load_dram,hart_14,Accumulator,48919079000,0,31128,31128,31128,1,1
system_pxn0_pod0_core0_core,useful_store_dram,hart_14,Accumulator,48919079000,0,296,296,296,1,1
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_14,Accumulator,48919079000,0,28608,28608,28608,1,1
system_pxn0_pod0_core0_core,load_l1sp,hart_15,Accumulator,48919079000,0,445001,445001,445001,1,1
system_pxn0_pod0_core0_core,store_l1sp,hart_15,Accumulator,48919079000,0,248184,248184,248184,1,1
system_pxn0_pod0_core0_core,atomic_l1sp,hart_15,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_l2sp,hart_15,Accumulator,48919079000,0,11846,11846,11846,1,1
system_pxn0_pod0_core0_core,store_l2sp,hart_15,Accumulator,48919079000,0,277,277,277,1,1
system_pxn0_pod0_core0_core,atomic_l2sp,hart_15,Accumulator,48919079000,0,131,131,131,1,1
system_pxn0_pod0_core0_core,load_dram,hart_15,Accumulator,48919079000,0,31057,31057,31057,1,1
system_pxn0_pod0_core0_core,store_dram,hart_15,Accumulator,48919079000,0,313,313,313,1,1
system_pxn0_pod0_core0_core,atomic_dram,hart_15,Accumulator,48919079000,0,28429,28429,28429,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_15,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_15,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_15,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_15,Accumulator,48919079000,0,414244,414244,414244,1,1
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_15,Accumulator,48919079000,0,222122,222122,222122,1,1
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_15,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_15,Accumulator,48919079000,0,6642,6642,6642,1,1
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_15,Accumulator,48919079000,0,259,259,259,1,1
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_15,Accumulator,48919079000,0,113,113,113,1,1
system_pxn0_pod0_core0_core,useful_load_dram,hart_15,Accumulator,48919079000,0,31027,31027,31027,1,1
system_pxn0_pod0_core0_core,useful_store_dram,hart_15,Accumulator,48919079000,0,312,312,312,1,1
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_15,Accumulator,48919079000,0,28387,28387,28387,1,1
system_pxn0_pod0_core0_core,pgas_translations,,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,l2sp_interarrival,,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,busy_cycles,,Accumulator,48919079000,0,32603884,32603884,32603884,1,1
system_pxn0_pod0_core0_core,stall_cycles,,Accumulator,48919079000,0,14175428,44856637992,11627,0,83951
system_pxn0_pod0_core0_core,icache_miss,,Accumulator,48919079000,0,54888,54888,54888,1,1
system_pxn0_pod0_core0_core,memory_wait_cycles,,Accumulator,48919079000,0,2036695,2036695,2036695,1,1
system_pxn0_pod0_core0_core,active_idle_cycles,,Accumulator,48919079000,0,11627,11627,11627,1,1
system_pxn0_pod0_core0_core,load_latency_total,,Accumulator,48919079000,0,85166054,6517382080,12649947,2,3218
system_pxn0_pod0_core0_core,load_request_count,,Accumulator,48919079000,0,12649947,12649947,12649947,1,1
system_pxn0_pod0_core0_core,dram_load_latency_total,,Accumulator,48919079000,0,19833204,986893230,523071,32,1016
system_pxn0_pod0_core0_core,dram_load_request_count,,Accumulator,48919079000,0,523071,523071,523071,1,1
system_pxn0_pod0_core0_core,useful_busy_cycles,,Accumulator,48919079000,0,29269003,29269003,29269003,1,1
system_pxn0_pod0_core0_core,useful_memory_wait_cycles,,Accumulator,48919079000,0,1231066,1231066,1231066,1,1
system_pxn0_pod0_core0_core,useful_active_idle_cycles,,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_latency_total,,Accumulator,48919079000,0,80725675,5427312885,11656232,2,2213
system_pxn0_pod0_core0_core,useful_load_request_count,,Accumulator,48919079000,0,11656232,11656232,11656232,1,1
system_pxn0_pod0_core0_core,useful_dram_load_latency_total,,Accumulator,48919079000,0,19510728,944244850,514917,32,640
system_pxn0_pod0_core0_core,useful_dram_load_request_count,,Accumulator,48919079000,0,514917,514917,514917,1,1
system_pxn0_pod0_core0_core,outstanding_requests_sum,,Accumulator,48919079000,0,97837727,448814755,31427305,1,79
system_pxn0_pod0_core0_core,useful_outstanding_requests_sum,,Accumulator,48919079000,0,92672747,430064557,28550838,1,16
system_pxn0_pod0_core0_core,dram_outstanding_requests_sum,,Accumulator,48919079000,0,20356275,43538621,13192042,1,16
system_pxn0_pod0_core0_core,useful_dram_outstanding_requests_sum,,Accumulator,48919079000,0,20041537,42741143,12917975,1,16
system_pxn0_pod0_core1_core,load_l1sp,hart_0,Accumulator,48919079000,0,445992,445992,445992,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_0,Accumulator,48919079000,0,248592,248592,248592,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_0,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_0,Accumulator,48919079000,0,11791,11791,11791,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_0,Accumulator,48919079000,0,276,276,276,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_0,Accumulator,48919079000,0,128,128,128,1,1
system_pxn0_pod0_core1_core,load_dram,hart_0,Accumulator,48919079000,0,31198,31198,31198,1,1
system_pxn0_pod0_core1_core,store_dram,hart_0,Accumulator,48919079000,0,316,316,316,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_0,Accumulator,48919079000,0,28579,28579,28579,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_0,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_0,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_0,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_0,Accumulator,48919079000,0,415764,415764,415764,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_0,Accumulator,48919079000,0,222937,222937,222937,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_0,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_0,Accumulator,48919079000,0,6582,6582,6582,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_0,Accumulator,48919079000,0,258,258,258,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_0,Accumulator,48919079000,0,110,110,110,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_0,Accumulator,48919079000,0,31168,31168,31168,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_0,Accumulator,48919079000,0,315,315,315,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_0,Accumulator,48919079000,0,28560,28560,28560,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_1,Accumulator,48919079000,0,444748,444748,444748,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_1,Accumulator,48919079000,0,247939,247939,247939,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_1,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_1,Accumulator,48919079000,0,11864,11864,11864,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_1,Accumulator,48919079000,0,311,311,311,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_1,Accumulator,48919079000,0,136,136,136,1,1
system_pxn0_pod0_core1_core,load_dram,hart_1,Accumulator,48919079000,0,31102,31102,31102,1,1
system_pxn0_pod0_core1_core,store_dram,hart_1,Accumulator,48919079000,0,264,264,264,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_1,Accumulator,48919079000,0,28371,28371,28371,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_1,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_1,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_1,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_1,Accumulator,48919079000,0,414589,414589,414589,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_1,Accumulator,48919079000,0,222314,222314,222314,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_1,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_1,Accumulator,48919079000,0,6622,6622,6622,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_1,Accumulator,48919079000,0,293,293,293,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_1,Accumulator,48919079000,0,118,118,118,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_1,Accumulator,48919079000,0,31072,31072,31072,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_1,Accumulator,48919079000,0,263,263,263,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_1,Accumulator,48919079000,0,28360,28360,28360,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_2,Accumulator,48919079000,0,1331460,1331460,1331460,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_2,Accumulator,48919079000,0,730929,730929,730929,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_2,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_2,Accumulator,48919079000,0,62449,62449,62449,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_2,Accumulator,48919079000,0,25574,25574,25574,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_2,Accumulator,48919079000,0,931,931,931,1,1
system_pxn0_pod0_core1_core,load_dram,hart_2,Accumulator,48919079000,0,56312,56312,56312,1,1
system_pxn0_pod0_core1_core,store_dram,hart_2,Accumulator,48919079000,0,245,245,245,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_2,Accumulator,48919079000,0,53611,53611,53611,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_2,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_2,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_2,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_2,Accumulator,48919079000,0,1309749,1309749,1309749,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_2,Accumulator,48919079000,0,711310,711310,711310,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_2,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_2,Accumulator,48919079000,0,57852,57852,57852,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_2,Accumulator,48919079000,0,25556,25556,25556,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_2,Accumulator,48919079000,0,909,909,909,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_2,Accumulator,48919079000,0,56282,56282,56282,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_2,Accumulator,48919079000,0,244,244,244,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_2,Accumulator,48919079000,0,53568,53568,53568,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_3,Accumulator,48919079000,0,448650,448650,448650,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_3,Accumulator,48919079000,0,250161,250161,250161,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_3,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_3,Accumulator,48919079000,0,11930,11930,11930,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_3,Accumulator,48919079000,0,318,318,318,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_3,Accumulator,48919079000,0,141,141,141,1,1
system_pxn0_pod0_core1_core,load_dram,hart_3,Accumulator,48919079000,0,31378,31378,31378,1,1
system_pxn0_pod0_core1_core,store_dram,hart_3,Accumulator,48919079000,0,234,234,234,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_3,Accumulator,48919079000,0,28586,28586,28586,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_3,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_3,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_3,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_3,Accumulator,48919079000,0,417975,417975,417975,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_3,Accumulator,48919079000,0,224136,224136,224136,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_3,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_3,Accumulator,48919079000,0,6695,6695,6695,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_3,Accumulator,48919079000,0,300,300,300,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_3,Accumulator,48919079000,0,123,123,123,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_3,Accumulator,48919079000,0,31348,31348,31348,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_3,Accumulator,48919079000,0,233,233,233,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_3,Accumulator,48919079000,0,28540,28540,28540,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_4,Accumulator,48919079000,0,446651,446651,446651,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_4,Accumulator,48919079000,0,249007,249007,249007,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_4,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_4,Accumulator,48919079000,0,11762,11762,11762,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_4,Accumulator,48919079000,0,312,312,312,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_4,Accumulator,48919079000,0,138,138,138,1,1
system_pxn0_pod0_core1_core,load_dram,hart_4,Accumulator,48919079000,0,31262,31262,31262,1,1
system_pxn0_pod0_core1_core,store_dram,hart_4,Accumulator,48919079000,0,236,236,236,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_4,Accumulator,48919079000,0,28526,28526,28526,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_4,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_4,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_4,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_4,Accumulator,48919079000,0,416312,416312,416312,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_4,Accumulator,48919079000,0,223242,223242,223242,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_4,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_4,Accumulator,48919079000,0,6522,6522,6522,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_4,Accumulator,48919079000,0,294,294,294,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_4,Accumulator,48919079000,0,120,120,120,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_4,Accumulator,48919079000,0,31232,31232,31232,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_4,Accumulator,48919079000,0,235,235,235,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_4,Accumulator,48919079000,0,28504,28504,28504,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_5,Accumulator,48919079000,0,465509,465509,465509,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_5,Accumulator,48919079000,0,259125,259125,259125,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_5,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_5,Accumulator,48919079000,0,11944,11944,11944,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_5,Accumulator,48919079000,0,310,310,310,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_5,Accumulator,48919079000,0,135,135,135,1,1
system_pxn0_pod0_core1_core,load_dram,hart_5,Accumulator,48919079000,0,32638,32638,32638,1,1
system_pxn0_pod0_core1_core,store_dram,hart_5,Accumulator,48919079000,0,299,299,299,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_5,Accumulator,48919079000,0,29954,29954,29954,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_5,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_5,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_5,Accumulator,48919079000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_5,Accumulator,48919079000,0,435399,435399,435399,1,1
