ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core0_core,store_l2sp,hart_12,Accumulator,123063933000,0,250,250,250,1,1
system_pxn0_pod0_core0_core,atomic_l2sp,hart_12,Accumulator,123063933000,0,125,125,125,1,1
system_pxn0_pod0_core0_core,load_dram,hart_12,Accumulator,123063933000,0,27454,27454,27454,1,1
system_pxn0_pod0_core0_core,store_dram,hart_12,Accumulator,123063933000,0,332,332,332,1,1
system_pxn0_pod0_core0_core,atomic_dram,hart_12,Accumulator,123063933000,0,24975,24975,24975,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_12,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_12,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_12,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_12,Accumulator,123063933000,0,365105,365105,365105,1,1
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_12,Accumulator,123063933000,0,195701,195701,195701,1,1
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_12,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_12,Accumulator,123063933000,0,6424,6424,6424,1,1
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_12,Accumulator,123063933000,0,229,229,229,1,1
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_12,Accumulator,123063933000,0,104,104,104,1,1
system_pxn0_pod0_core0_core,useful_load_dram,hart_12,Accumulator,123063933000,0,27424,27424,27424,1,1
system_pxn0_pod0_core0_core,useful_store_dram,hart_12,Accumulator,123063933000,0,331,331,331,1,1
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_12,Accumulator,123063933000,0,24896,24896,24896,1,1
system_pxn0_pod0_core0_core,load_l1sp,hart_13,Accumulator,123063933000,0,464669,464669,464669,1,1
system_pxn0_pod0_core0_core,store_l1sp,hart_13,Accumulator,123063933000,0,258405,258405,258405,1,1
system_pxn0_pod0_core0_core,atomic_l1sp,hart_13,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_l2sp,hart_13,Accumulator,123063933000,0,9542,9542,9542,1,1
system_pxn0_pod0_core0_core,store_l2sp,hart_13,Accumulator,123063933000,0,65,65,65,1,1
system_pxn0_pod0_core0_core,atomic_l2sp,hart_13,Accumulator,123063933000,0,125,125,125,1,1
system_pxn0_pod0_core0_core,load_dram,hart_13,Accumulator,123063933000,0,33410,33410,33410,1,1
system_pxn0_pod0_core0_core,store_dram,hart_13,Accumulator,123063933000,0,361,361,361,1,1
system_pxn0_pod0_core0_core,atomic_dram,hart_13,Accumulator,123063933000,0,30832,30832,30832,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_13,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_13,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_13,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_13,Accumulator,123063933000,0,438794,438794,438794,1,1
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_13,Accumulator,123063933000,0,235333,235333,235333,1,1
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_13,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_13,Accumulator,123063933000,0,6481,6481,6481,1,1
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_13,Accumulator,123063933000,0,44,44,44,1,1
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_13,Accumulator,123063933000,0,104,104,104,1,1
system_pxn0_pod0_core0_core,useful_load_dram,hart_13,Accumulator,123063933000,0,33380,33380,33380,1,1
system_pxn0_pod0_core0_core,useful_store_dram,hart_13,Accumulator,123063933000,0,360,360,360,1,1
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_13,Accumulator,123063933000,0,30716,30716,30716,1,1
system_pxn0_pod0_core0_core,load_l1sp,hart_14,Accumulator,123063933000,0,537515,537515,537515,1,1
system_pxn0_pod0_core0_core,store_l1sp,hart_14,Accumulator,123063933000,0,297956,297956,297956,1,1
system_pxn0_pod0_core0_core,atomic_l1sp,hart_14,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_l2sp,hart_14,Accumulator,123063933000,0,10967,10967,10967,1,1
system_pxn0_pod0_core0_core,store_l2sp,hart_14,Accumulator,123063933000,0,81,81,81,1,1
system_pxn0_pod0_core0_core,atomic_l2sp,hart_14,Accumulator,123063933000,0,136,136,136,1,1
system_pxn0_pod0_core0_core,load_dram,hart_14,Accumulator,123063933000,0,38499,38499,38499,1,1
system_pxn0_pod0_core0_core,store_dram,hart_14,Accumulator,123063933000,0,582,582,582,1,1
system_pxn0_pod0_core0_core,atomic_dram,hart_14,Accumulator,123063933000,0,35862,35862,35862,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_14,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_14,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_14,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_14,Accumulator,123063933000,0,510403,510403,510403,1,1
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_14,Accumulator,123063933000,0,273935,273935,273935,1,1
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_14,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_14,Accumulator,123063933000,0,7911,7911,7911,1,1
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_14,Accumulator,123063933000,0,60,60,60,1,1
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_14,Accumulator,123063933000,0,115,115,115,1,1
system_pxn0_pod0_core0_core,useful_load_dram,hart_14,Accumulator,123063933000,0,38469,38469,38469,1,1
system_pxn0_pod0_core0_core,useful_store_dram,hart_14,Accumulator,123063933000,0,581,581,581,1,1
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_14,Accumulator,123063933000,0,35669,35669,35669,1,1
system_pxn0_pod0_core0_core,load_l1sp,hart_15,Accumulator,123063933000,0,438003,438003,438003,1,1
system_pxn0_pod0_core0_core,store_l1sp,hart_15,Accumulator,123063933000,0,244227,244227,244227,1,1
system_pxn0_pod0_core0_core,atomic_l1sp,hart_15,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_l2sp,hart_15,Accumulator,123063933000,0,11434,11434,11434,1,1
system_pxn0_pod0_core0_core,store_l2sp,hart_15,Accumulator,123063933000,0,103,103,103,1,1
system_pxn0_pod0_core0_core,atomic_l2sp,hart_15,Accumulator,123063933000,0,144,144,144,1,1
system_pxn0_pod0_core0_core,load_dram,hart_15,Accumulator,123063933000,0,30749,30749,30749,1,1
system_pxn0_pod0_core0_core,store_dram,hart_15,Accumulator,123063933000,0,636,636,636,1,1
system_pxn0_pod0_core0_core,atomic_dram,hart_15,Accumulator,123063933000,0,27992,27992,27992,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_15,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_15,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_15,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_15,Accumulator,123063933000,0,411565,411565,411565,1,1
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_15,Accumulator,123063933000,0,220736,220736,220736,1,1
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_15,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_15,Accumulator,123063933000,0,8401,8401,8401,1,1
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_15,Accumulator,123063933000,0,82,82,82,1,1
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_15,Accumulator,123063933000,0,123,123,123,1,1
system_pxn0_pod0_core0_core,useful_load_dram,hart_15,Accumulator,123063933000,0,30719,30719,30719,1,1
system_pxn0_pod0_core0_core,useful_store_dram,hart_15,Accumulator,123063933000,0,635,635,635,1,1
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_15,Accumulator,123063933000,0,27839,27839,27839,1,1
system_pxn0_pod0_core0_core,pgas_translations,,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,l2sp_interarrival,,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,busy_cycles,,Accumulator,123063933000,0,34849739,34849739,34849739,1,1
system_pxn0_pod0_core0_core,stall_cycles,,Accumulator,123063933000,0,40528037,1435720905777,8938,0,83951
system_pxn0_pod0_core0_core,icache_miss,,Accumulator,123063933000,0,94423,94423,94423,1,1
system_pxn0_pod0_core0_core,memory_wait_cycles,,Accumulator,123063933000,0,47544622,47544622,47544622,1,1
system_pxn0_pod0_core0_core,active_idle_cycles,,Accumulator,123063933000,0,8938,8938,8938,1,1
system_pxn0_pod0_core0_core,load_latency_total,,Accumulator,123063933000,0,1184289851,319479450661369,13108755,2,694657
system_pxn0_pod0_core0_core,load_request_count,,Accumulator,123063933000,0,13108755,13108755,13108755,1,1
system_pxn0_pod0_core0_core,dram_load_latency_total,,Accumulator,123063933000,0,21980375,3429000957,557758,32,4088
system_pxn0_pod0_core0_core,dram_load_request_count,,Accumulator,123063933000,0,557758,557758,557758,1,1
system_pxn0_pod0_core0_core,useful_busy_cycles,,Accumulator,123063933000,0,30548390,30548390,30548390,1,1
system_pxn0_pod0_core0_core,useful_memory_wait_cycles,,Accumulator,123063933000,0,46063080,46063080,46063080,1,1
system_pxn0_pod0_core0_core,useful_active_idle_cycles,,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_latency_total,,Accumulator,123063933000,0,1162794636,319441323218620,12201647,2,694657
system_pxn0_pod0_core0_core,useful_load_request_count,,Accumulator,123063933000,0,12201647,12201647,12201647,1,1
system_pxn0_pod0_core0_core,useful_dram_load_latency_total,,Accumulator,123063933000,0,20943199,1816360941,541549,32,2409
system_pxn0_pod0_core0_core,useful_dram_load_request_count,,Accumulator,123063933000,0,541549,541549,541549,1,1
system_pxn0_pod0_core0_core,outstanding_requests_sum,,Accumulator,123063933000,0,1197423454,18557766420,80562039,1,79
system_pxn0_pod0_core0_core,useful_outstanding_requests_sum,,Accumulator,123063933000,0,1175360362,18299898186,76487371,1,17
system_pxn0_pod0_core0_core,dram_outstanding_requests_sum,,Accumulator,123063933000,0,22538133,37077309,19093100,1,16
system_pxn0_pod0_core0_core,useful_dram_outstanding_requests_sum,,Accumulator,123063933000,0,21511330,29573286,18508034,1,15
system_pxn0_pod0_core1_core,load_l1sp,hart_0,Accumulator,123063933000,0,388460,388460,388460,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_0,Accumulator,123063933000,0,217467,217467,217467,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_0,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_0,Accumulator,123063933000,0,9729,9729,9729,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_0,Accumulator,123063933000,0,65,65,65,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_0,Accumulator,123063933000,0,125,125,125,1,1
system_pxn0_pod0_core1_core,load_dram,hart_0,Accumulator,123063933000,0,27350,27350,27350,1,1
system_pxn0_pod0_core1_core,store_dram,hart_0,Accumulator,123063933000,0,437,437,437,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_0,Accumulator,123063933000,0,24890,24890,24890,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_0,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_0,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_0,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_0,Accumulator,123063933000,0,362120,362120,362120,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_0,Accumulator,123063933000,0,194066,194066,194066,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_0,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_0,Accumulator,123063933000,0,6679,6679,6679,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_0,Accumulator,123063933000,0,44,44,44,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_0,Accumulator,123063933000,0,104,104,104,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_0,Accumulator,123063933000,0,27320,27320,27320,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_0,Accumulator,123063933000,0,436,436,436,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_0,Accumulator,123063933000,0,24744,24744,24744,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_1,Accumulator,123063933000,0,424010,424010,424010,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_1,Accumulator,123063933000,0,236545,236545,236545,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_1,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_1,Accumulator,123063933000,0,10975,10975,10975,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_1,Accumulator,123063933000,0,256,256,256,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_1,Accumulator,123063933000,0,149,149,149,1,1
system_pxn0_pod0_core1_core,load_dram,hart_1,Accumulator,123063933000,0,29869,29869,29869,1,1
system_pxn0_pod0_core1_core,store_dram,hart_1,Accumulator,123063933000,0,421,421,421,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_1,Accumulator,123063933000,0,26931,26931,26931,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_1,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_1,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_1,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_1,Accumulator,123063933000,0,398343,398343,398343,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_1,Accumulator,123063933000,0,213621,213621,213621,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_1,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_1,Accumulator,123063933000,0,7905,7905,7905,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_1,Accumulator,123063933000,0,235,235,235,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_1,Accumulator,123063933000,0,128,128,128,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_1,Accumulator,123063933000,0,29839,29839,29839,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_1,Accumulator,123063933000,0,420,420,420,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_1,Accumulator,123063933000,0,26831,26831,26831,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_2,Accumulator,123063933000,0,423106,423106,423106,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_2,Accumulator,123063933000,0,235791,235791,235791,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_2,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_2,Accumulator,123063933000,0,8857,8857,8857,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_2,Accumulator,123063933000,0,64,64,64,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_2,Accumulator,123063933000,0,116,116,116,1,1
system_pxn0_pod0_core1_core,load_dram,hart_2,Accumulator,123063933000,0,30379,30379,30379,1,1
system_pxn0_pod0_core1_core,store_dram,hart_2,Accumulator,123063933000,0,299,299,299,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_2,Accumulator,123063933000,0,27909,27909,27909,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_2,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_2,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_2,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_2,Accumulator,123063933000,0,398162,398162,398162,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_2,Accumulator,123063933000,0,213440,213440,213440,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_2,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_2,Accumulator,123063933000,0,5828,5828,5828,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_2,Accumulator,123063933000,0,43,43,43,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_2,Accumulator,123063933000,0,95,95,95,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_2,Accumulator,123063933000,0,30349,30349,30349,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_2,Accumulator,123063933000,0,298,298,298,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_2,Accumulator,123063933000,0,27845,27845,27845,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_3,Accumulator,123063933000,0,505410,505410,505410,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_3,Accumulator,123063933000,0,280007,280007,280007,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_3,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_3,Accumulator,123063933000,0,10010,10010,10010,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_3,Accumulator,123063933000,0,70,70,70,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_3,Accumulator,123063933000,0,127,127,127,1,1
system_pxn0_pod0_core1_core,load_dram,hart_3,Accumulator,123063933000,0,36437,36437,36437,1,1
system_pxn0_pod0_core1_core,store_dram,hart_3,Accumulator,123063933000,0,475,475,475,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_3,Accumulator,123063933000,0,33809,33809,33809,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_3,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_3,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_3,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_3,Accumulator,123063933000,0,481005,481005,481005,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_3,Accumulator,123063933000,0,258086,258086,258086,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_3,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_3,Accumulator,123063933000,0,6979,6979,6979,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_3,Accumulator,123063933000,0,49,49,49,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_3,Accumulator,123063933000,0,106,106,106,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_3,Accumulator,123063933000,0,36407,36407,36407,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_3,Accumulator,123063933000,0,474,474,474,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_3,Accumulator,123063933000,0,33783,33783,33783,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_4,Accumulator,123063933000,0,483027,483027,483027,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_4,Accumulator,123063933000,0,268313,268313,268313,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_4,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_4,Accumulator,123063933000,0,11096,11096,11096,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_4,Accumulator,123063933000,0,74,74,74,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_4,Accumulator,123063933000,0,144,144,144,1,1
system_pxn0_pod0_core1_core,load_dram,hart_4,Accumulator,123063933000,0,34506,34506,34506,1,1
system_pxn0_pod0_core1_core,store_dram,hart_4,Accumulator,123063933000,0,536,536,536,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_4,Accumulator,123063933000,0,31619,31619,31619,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_4,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_4,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_4,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_4,Accumulator,123063933000,0,457212,457212,457212,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_4,Accumulator,123063933000,0,245287,245287,245287,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_4,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_4,Accumulator,123063933000,0,8043,8043,8043,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_4,Accumulator,123063933000,0,53,53,53,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_4,Accumulator,123063933000,0,123,123,123,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_4,Accumulator,123063933000,0,34476,34476,34476,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_4,Accumulator,123063933000,0,535,535,535,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_4,Accumulator,123063933000,0,31500,31500,31500,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_5,Accumulator,123063933000,0,479955,479955,479955,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_5,Accumulator,123063933000,0,266825,266825,266825,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_5,Accumulator,123063933000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_5,Accumulator,123063933000,0,10408,10408,10408,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_5,Accumulator,123063933000,0,108,108,108,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_5,Accumulator,123063933000,0,135,135,135,1,1
system_pxn0_pod0_core1_core,load_dram,hart_5,Accumulator,123063933000,0,34303,34303,34303,1,1
system_pxn0_pod0_core1_core,store_dram,hart_5,Accumulator,123063933000,0,447,447,447,1,1
