ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core1_core,atomic_l1sp,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_3,Accumulator,12846197000,0,14689,14689,14689,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_3,Accumulator,12846197000,0,445,445,445,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_3,Accumulator,12846197000,0,208,208,208,1,1
system_pxn0_pod0_core1_core,load_dram,hart_3,Accumulator,12846197000,0,19910,19910,19910,1,1
system_pxn0_pod0_core1_core,store_dram,hart_3,Accumulator,12846197000,0,580,580,580,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_3,Accumulator,12846197000,0,16306,16306,16306,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_3,Accumulator,12846197000,0,283651,283651,283651,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_3,Accumulator,12846197000,0,151833,151833,151833,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_3,Accumulator,12846197000,0,11299,11299,11299,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_3,Accumulator,12846197000,0,418,418,418,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_3,Accumulator,12846197000,0,181,181,181,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_3,Accumulator,12846197000,0,19880,19880,19880,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_3,Accumulator,12846197000,0,579,579,579,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_3,Accumulator,12846197000,0,16256,16256,16256,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_4,Accumulator,12846197000,0,304563,304563,304563,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_4,Accumulator,12846197000,0,171052,171052,171052,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_4,Accumulator,12846197000,0,14780,14780,14780,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_4,Accumulator,12846197000,0,373,373,373,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_4,Accumulator,12846197000,0,209,209,209,1,1
system_pxn0_pod0_core1_core,load_dram,hart_4,Accumulator,12846197000,0,20198,20198,20198,1,1
system_pxn0_pod0_core1_core,store_dram,hart_4,Accumulator,12846197000,0,587,587,587,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_4,Accumulator,12846197000,0,16534,16534,16534,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_4,Accumulator,12846197000,0,286485,286485,286485,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_4,Accumulator,12846197000,0,153362,153362,153362,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_4,Accumulator,12846197000,0,11382,11382,11382,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_4,Accumulator,12846197000,0,346,346,346,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_4,Accumulator,12846197000,0,182,182,182,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_4,Accumulator,12846197000,0,20168,20168,20168,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_4,Accumulator,12846197000,0,586,586,586,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_4,Accumulator,12846197000,0,16512,16512,16512,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_5,Accumulator,12846197000,0,300400,300400,300400,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_5,Accumulator,12846197000,0,168779,168779,168779,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_5,Accumulator,12846197000,0,14511,14511,14511,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_5,Accumulator,12846197000,0,377,377,377,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_5,Accumulator,12846197000,0,206,206,206,1,1
system_pxn0_pod0_core1_core,load_dram,hart_5,Accumulator,12846197000,0,19910,19910,19910,1,1
system_pxn0_pod0_core1_core,store_dram,hart_5,Accumulator,12846197000,0,588,588,588,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_5,Accumulator,12846197000,0,16293,16293,16293,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_5,Accumulator,12846197000,0,282149,282149,282149,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_5,Accumulator,12846197000,0,150993,150993,150993,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_5,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_5,Accumulator,12846197000,0,11177,11177,11177,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_5,Accumulator,12846197000,0,350,350,350,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_5,Accumulator,12846197000,0,179,179,179,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_5,Accumulator,12846197000,0,19880,19880,19880,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_5,Accumulator,12846197000,0,587,587,587,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_5,Accumulator,12846197000,0,16256,16256,16256,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_6,Accumulator,12846197000,0,303028,303028,303028,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_6,Accumulator,12846197000,0,170276,170276,170276,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_6,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_6,Accumulator,12846197000,0,14661,14661,14661,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_6,Accumulator,12846197000,0,411,411,411,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_6,Accumulator,12846197000,0,207,207,207,1,1
system_pxn0_pod0_core1_core,load_dram,hart_6,Accumulator,12846197000,0,20062,20062,20062,1,1
system_pxn0_pod0_core1_core,store_dram,hart_6,Accumulator,12846197000,0,565,565,565,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_6,Accumulator,12846197000,0,16425,16425,16425,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_6,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_6,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_6,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_6,Accumulator,12846197000,0,284708,284708,284708,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_6,Accumulator,12846197000,0,152401,152401,152401,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_6,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_6,Accumulator,12846197000,0,11268,11268,11268,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_6,Accumulator,12846197000,0,384,384,384,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_6,Accumulator,12846197000,0,180,180,180,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_6,Accumulator,12846197000,0,20032,20032,20032,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_6,Accumulator,12846197000,0,564,564,564,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_6,Accumulator,12846197000,0,16384,16384,16384,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_7,Accumulator,12846197000,0,304953,304953,304953,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_7,Accumulator,12846197000,0,171228,171228,171228,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_7,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_7,Accumulator,12846197000,0,14663,14663,14663,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_7,Accumulator,12846197000,0,446,446,446,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_7,Accumulator,12846197000,0,208,208,208,1,1
system_pxn0_pod0_core1_core,load_dram,hart_7,Accumulator,12846197000,0,20198,20198,20198,1,1
system_pxn0_pod0_core1_core,store_dram,hart_7,Accumulator,12846197000,0,557,557,557,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_7,Accumulator,12846197000,0,16530,16530,16530,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_7,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_7,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_7,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_7,Accumulator,12846197000,0,286936,286936,286936,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_7,Accumulator,12846197000,0,153588,153588,153588,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_7,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_7,Accumulator,12846197000,0,11265,11265,11265,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_7,Accumulator,12846197000,0,419,419,419,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_7,Accumulator,12846197000,0,181,181,181,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_7,Accumulator,12846197000,0,20168,20168,20168,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_7,Accumulator,12846197000,0,556,556,556,1,1
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_7,Accumulator,12846197000,0,16512,16512,16512,1,1
system_pxn0_pod0_core1_core,pgas_translations,,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,l2sp_interarrival,,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,busy_cycles,,Accumulator,12846197000,0,10783088,10783088,10783088,1,1
system_pxn0_pod0_core1_core,stall_cycles,,Accumulator,12846197000,0,432688,11093191396,523,0,83981
system_pxn0_pod0_core1_core,icache_miss,,Accumulator,12846197000,0,20201,20201,20201,1,1
system_pxn0_pod0_core1_core,memory_wait_cycles,,Accumulator,12846197000,0,1487960,1487960,1487960,1,1
system_pxn0_pod0_core1_core,active_idle_cycles,,Accumulator,12846197000,0,523,523,523,1,1
system_pxn0_pod0_core1_core,load_latency_total,,Accumulator,12846197000,0,40330361,8781910175,4203734,2,6192
system_pxn0_pod0_core1_core,load_request_count,,Accumulator,12846197000,0,4203734,4203734,4203734,1,1
system_pxn0_pod0_core1_core,dram_load_latency_total,,Accumulator,12846197000,0,6396345,511641449,160432,32,2040
system_pxn0_pod0_core1_core,dram_load_request_count,,Accumulator,12846197000,0,160432,160432,160432,1,1
system_pxn0_pod0_core1_core,useful_busy_cycles,,Accumulator,12846197000,0,9459022,9459022,9459022,1,1
system_pxn0_pod0_core1_core,useful_memory_wait_cycles,,Accumulator,12846197000,0,640843,640843,640843,1,1
system_pxn0_pod0_core1_core,useful_active_idle_cycles,,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_latency_total,,Accumulator,12846197000,0,32828189,3940729435,3886641,2,1320
system_pxn0_pod0_core1_core,useful_load_request_count,,Accumulator,12846197000,0,3886641,3886641,3886641,1,1
system_pxn0_pod0_core1_core,useful_dram_load_latency_total,,Accumulator,12846197000,0,6273310,316028088,160192,32,1320
system_pxn0_pod0_core1_core,useful_dram_load_request_count,,Accumulator,12846197000,0,160192,160192,160192,1,1
system_pxn0_pod0_core1_core,outstanding_requests_sum,,Accumulator,12846197000,0,44534095,227418583,11458709,1,8
system_pxn0_pod0_core1_core,useful_outstanding_requests_sum,,Accumulator,12846197000,0,36801933,182126965,9748855,1,8
system_pxn0_pod0_core1_core,dram_outstanding_requests_sum,,Accumulator,12846197000,0,6556777,12666879,4443775,1,8
system_pxn0_pod0_core1_core,useful_dram_outstanding_requests_sum,,Accumulator,12846197000,0,6433502,11783060,4422096,1,8
system_pxn0_pod0_core2_core,load_l1sp,hart_0,Accumulator,12846197000,0,300883,300883,300883,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_0,Accumulator,12846197000,0,169067,169067,169067,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_0,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_0,Accumulator,12846197000,0,14522,14522,14522,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_0,Accumulator,12846197000,0,406,406,406,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_0,Accumulator,12846197000,0,208,208,208,1,1
system_pxn0_pod0_core2_core,load_dram,hart_0,Accumulator,12846197000,0,19902,19902,19902,1,1
system_pxn0_pod0_core2_core,store_dram,hart_0,Accumulator,12846197000,0,569,569,569,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_0,Accumulator,12846197000,0,16292,16292,16292,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_0,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_0,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_0,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_0,Accumulator,12846197000,0,282636,282636,282636,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_0,Accumulator,12846197000,0,151286,151286,151286,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_0,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_0,Accumulator,12846197000,0,11185,11185,11185,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_0,Accumulator,12846197000,0,379,379,379,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_0,Accumulator,12846197000,0,181,181,181,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_0,Accumulator,12846197000,0,19872,19872,19872,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_0,Accumulator,12846197000,0,568,568,568,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_0,Accumulator,12846197000,0,16256,16256,16256,1,1
system_pxn0_pod0_core2_core,load_l1sp,hart_1,Accumulator,12846197000,0,310753,310753,310753,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_1,Accumulator,12846197000,0,174476,174476,174476,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_1,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_1,Accumulator,12846197000,0,15017,15017,15017,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_1,Accumulator,12846197000,0,574,574,574,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_1,Accumulator,12846197000,0,214,214,214,1,1
system_pxn0_pod0_core2_core,load_dram,hart_1,Accumulator,12846197000,0,20342,20342,20342,1,1
system_pxn0_pod0_core2_core,store_dram,hart_1,Accumulator,12846197000,0,586,586,586,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_1,Accumulator,12846197000,0,16695,16695,16695,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_1,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_1,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_1,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_1,Accumulator,12846197000,0,292351,292351,292351,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_1,Accumulator,12846197000,0,156540,156540,156540,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_1,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_1,Accumulator,12846197000,0,11678,11678,11678,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_1,Accumulator,12846197000,0,547,547,547,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_1,Accumulator,12846197000,0,187,187,187,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_1,Accumulator,12846197000,0,20312,20312,20312,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_1,Accumulator,12846197000,0,585,585,585,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_1,Accumulator,12846197000,0,16640,16640,16640,1,1
system_pxn0_pod0_core2_core,load_l1sp,hart_2,Accumulator,12846197000,0,302595,302595,302595,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_2,Accumulator,12846197000,0,169966,169966,169966,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_2,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_2,Accumulator,12846197000,0,14557,14557,14557,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_2,Accumulator,12846197000,0,416,416,416,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_2,Accumulator,12846197000,0,207,207,207,1,1
system_pxn0_pod0_core2_core,load_dram,hart_2,Accumulator,12846197000,0,20046,20046,20046,1,1
system_pxn0_pod0_core2_core,store_dram,hart_2,Accumulator,12846197000,0,580,580,580,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_2,Accumulator,12846197000,0,16415,16415,16415,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_2,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_2,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_2,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_2,Accumulator,12846197000,0,284465,284465,284465,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_2,Accumulator,12846197000,0,152232,152232,152232,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_2,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_2,Accumulator,12846197000,0,11164,11164,11164,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_2,Accumulator,12846197000,0,389,389,389,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_2,Accumulator,12846197000,0,180,180,180,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_2,Accumulator,12846197000,0,20016,20016,20016,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_2,Accumulator,12846197000,0,579,579,579,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_2,Accumulator,12846197000,0,16384,16384,16384,1,1
system_pxn0_pod0_core2_core,load_l1sp,hart_3,Accumulator,12846197000,0,302269,302269,302269,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_3,Accumulator,12846197000,0,169818,169818,169818,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_3,Accumulator,12846197000,0,14471,14471,14471,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_3,Accumulator,12846197000,0,413,413,413,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_3,Accumulator,12846197000,0,206,206,206,1,1
system_pxn0_pod0_core2_core,load_dram,hart_3,Accumulator,12846197000,0,20054,20054,20054,1,1
system_pxn0_pod0_core2_core,store_dram,hart_3,Accumulator,12846197000,0,555,555,555,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_3,Accumulator,12846197000,0,16416,16416,16416,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_3,Accumulator,12846197000,0,284000,284000,284000,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_3,Accumulator,12846197000,0,151990,151990,151990,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_3,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_3,Accumulator,12846197000,0,11079,11079,11079,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_3,Accumulator,12846197000,0,386,386,386,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_3,Accumulator,12846197000,0,179,179,179,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_3,Accumulator,12846197000,0,20024,20024,20024,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_3,Accumulator,12846197000,0,554,554,554,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_3,Accumulator,12846197000,0,16384,16384,16384,1,1
system_pxn0_pod0_core2_core,load_l1sp,hart_4,Accumulator,12846197000,0,300223,300223,300223,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_4,Accumulator,12846197000,0,168656,168656,168656,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_4,Accumulator,12846197000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_4,Accumulator,12846197000,0,14532,14532,14532,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_4,Accumulator,12846197000,0,410,410,410,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_4,Accumulator,12846197000,0,205,205,205,1,1
system_pxn0_pod0_core2_core,load_dram,hart_4,Accumulator,12846197000,0,19910,19910,19910,1,1
system_pxn0_pod0_core2_core,store_dram,hart_4,Accumulator,12846197000,0,550,550,550,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_4,Accumulator,12846197000,0,16270,16270,16270,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_4,Accumulator,12846197000,0,0,0,0,0,0
