ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core3_core,useful_dram_outstanding_requests_sum,,Accumulator,6073707000,0,1548811,2099587,1273423,1,2
system_pxn0_pod0_core4_core,load_l1sp,hart_0,Accumulator,6073707000,0,307742,307742,307742,1,1
system_pxn0_pod0_core4_core,store_l1sp,hart_0,Accumulator,6073707000,0,177827,177827,177827,1,1
system_pxn0_pod0_core4_core,atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,load_l2sp,hart_0,Accumulator,6073707000,0,16434,16434,16434,1,1
system_pxn0_pod0_core4_core,store_l2sp,hart_0,Accumulator,6073707000,0,942,942,942,1,1
system_pxn0_pod0_core4_core,atomic_l2sp,hart_0,Accumulator,6073707000,0,201,201,201,1,1
system_pxn0_pod0_core4_core,load_dram,hart_0,Accumulator,6073707000,0,19342,19342,19342,1,1
system_pxn0_pod0_core4_core,store_dram,hart_0,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core4_core,atomic_dram,hart_0,Accumulator,6073707000,0,16273,16273,16273,1,1
system_pxn0_pod0_core4_core,load_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,store_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,atomic_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l1sp,hart_0,Accumulator,6073707000,0,280146,280146,280146,1,1
system_pxn0_pod0_core4_core,useful_store_l1sp,hart_0,Accumulator,6073707000,0,150011,150011,150011,1,1
system_pxn0_pod0_core4_core,useful_atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l2sp,hart_0,Accumulator,6073707000,0,8484,8484,8484,1,1
system_pxn0_pod0_core4_core,useful_store_l2sp,hart_0,Accumulator,6073707000,0,918,918,918,1,1
system_pxn0_pod0_core4_core,useful_atomic_l2sp,hart_0,Accumulator,6073707000,0,177,177,177,1,1
system_pxn0_pod0_core4_core,useful_load_dram,hart_0,Accumulator,6073707000,0,19312,19312,19312,1,1
system_pxn0_pod0_core4_core,useful_store_dram,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_atomic_dram,hart_0,Accumulator,6073707000,0,16256,16256,16256,1,1
system_pxn0_pod0_core4_core,load_l1sp,hart_1,Accumulator,6073707000,0,306927,306927,306927,1,1
system_pxn0_pod0_core4_core,store_l1sp,hart_1,Accumulator,6073707000,0,177480,177480,177480,1,1
system_pxn0_pod0_core4_core,atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,load_l2sp,hart_1,Accumulator,6073707000,0,16439,16439,16439,1,1
system_pxn0_pod0_core4_core,store_l2sp,hart_1,Accumulator,6073707000,0,969,969,969,1,1
system_pxn0_pod0_core4_core,atomic_l2sp,hart_1,Accumulator,6073707000,0,202,202,202,1,1
system_pxn0_pod0_core4_core,load_dram,hart_1,Accumulator,6073707000,0,19198,19198,19198,1,1
system_pxn0_pod0_core4_core,store_dram,hart_1,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core4_core,atomic_dram,hart_1,Accumulator,6073707000,0,16174,16174,16174,1,1
system_pxn0_pod0_core4_core,load_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,store_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,atomic_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l1sp,hart_1,Accumulator,6073707000,0,278915,278915,278915,1,1
system_pxn0_pod0_core4_core,useful_store_l1sp,hart_1,Accumulator,6073707000,0,149364,149364,149364,1,1
system_pxn0_pod0_core4_core,useful_atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l2sp,hart_1,Accumulator,6073707000,0,8526,8526,8526,1,1
system_pxn0_pod0_core4_core,useful_store_l2sp,hart_1,Accumulator,6073707000,0,945,945,945,1,1
system_pxn0_pod0_core4_core,useful_atomic_l2sp,hart_1,Accumulator,6073707000,0,178,178,178,1,1
system_pxn0_pod0_core4_core,useful_load_dram,hart_1,Accumulator,6073707000,0,19168,19168,19168,1,1
system_pxn0_pod0_core4_core,useful_store_dram,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_atomic_dram,hart_1,Accumulator,6073707000,0,16128,16128,16128,1,1
system_pxn0_pod0_core4_core,pgas_translations,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,l2sp_interarrival,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,busy_cycles,,Accumulator,6073707000,0,3003739,3003739,3003739,1,1
system_pxn0_pod0_core4_core,stall_cycles,,Accumulator,6073707000,0,680029,8721810241,12670,0,84071
system_pxn0_pod0_core4_core,icache_miss,,Accumulator,6073707000,0,4753,4753,4753,1,1
system_pxn0_pod0_core4_core,memory_wait_cycles,,Accumulator,6073707000,0,2301048,2301048,2301048,1,1
system_pxn0_pod0_core4_core,active_idle_cycles,,Accumulator,6073707000,0,12670,12670,12670,1,1
system_pxn0_pod0_core4_core,load_latency_total,,Accumulator,6073707000,0,5985867,232496799,1076152,2,1471
system_pxn0_pod0_core4_core,load_request_count,,Accumulator,6073707000,0,1076152,1076152,1076152,1,1
system_pxn0_pod0_core4_core,dram_load_latency_total,,Accumulator,6073707000,0,1494573,67196135,38540,33,456
system_pxn0_pod0_core4_core,dram_load_request_count,,Accumulator,6073707000,0,38540,38540,38540,1,1
system_pxn0_pod0_core4_core,useful_busy_cycles,,Accumulator,6073707000,0,2308873,2308873,2308873,1,1
system_pxn0_pod0_core4_core,useful_memory_wait_cycles,,Accumulator,6073707000,0,1858421,1858421,1858421,1,1
system_pxn0_pod0_core4_core,useful_active_idle_cycles,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_latency_total,,Accumulator,6073707000,0,5384470,193300470,948528,2,265
system_pxn0_pod0_core4_core,useful_load_request_count,,Accumulator,6073707000,0,948528,948528,948528,1,1
system_pxn0_pod0_core4_core,useful_dram_load_latency_total,,Accumulator,6073707000,0,1488655,65719645,38480,33,265
system_pxn0_pod0_core4_core,useful_dram_load_request_count,,Accumulator,6073707000,0,38480,38480,38480,1,1
system_pxn0_pod0_core4_core,outstanding_requests_sum,,Accumulator,6073707000,0,7062019,12316391,4434833,1,2
system_pxn0_pod0_core4_core,useful_outstanding_requests_sum,,Accumulator,6073707000,0,6338440,11456054,3779633,1,2
system_pxn0_pod0_core4_core,dram_outstanding_requests_sum,,Accumulator,6073707000,0,1533113,2084677,1257331,1,2
system_pxn0_pod0_core4_core,useful_dram_outstanding_requests_sum,,Accumulator,6073707000,0,1527135,2074539,1253433,1,2
system_pxn0_pod0_core5_core,load_l1sp,hart_0,Accumulator,6073707000,0,309966,309966,309966,1,1
system_pxn0_pod0_core5_core,store_l1sp,hart_0,Accumulator,6073707000,0,179032,179032,179032,1,1
system_pxn0_pod0_core5_core,atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,load_l2sp,hart_0,Accumulator,6073707000,0,16544,16544,16544,1,1
system_pxn0_pod0_core5_core,store_l2sp,hart_0,Accumulator,6073707000,0,936,936,936,1,1
system_pxn0_pod0_core5_core,atomic_l2sp,hart_0,Accumulator,6073707000,0,202,202,202,1,1
system_pxn0_pod0_core5_core,load_dram,hart_0,Accumulator,6073707000,0,19486,19486,19486,1,1
system_pxn0_pod0_core5_core,store_dram,hart_0,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core5_core,atomic_dram,hart_0,Accumulator,6073707000,0,16404,16404,16404,1,1
system_pxn0_pod0_core5_core,load_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,store_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,atomic_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l1sp,hart_0,Accumulator,6073707000,0,282360,282360,282360,1,1
system_pxn0_pod0_core5_core,useful_store_l1sp,hart_0,Accumulator,6073707000,0,151225,151225,151225,1,1
system_pxn0_pod0_core5_core,useful_atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l2sp,hart_0,Accumulator,6073707000,0,8612,8612,8612,1,1
system_pxn0_pod0_core5_core,useful_store_l2sp,hart_0,Accumulator,6073707000,0,912,912,912,1,1
system_pxn0_pod0_core5_core,useful_atomic_l2sp,hart_0,Accumulator,6073707000,0,178,178,178,1,1
system_pxn0_pod0_core5_core,useful_load_dram,hart_0,Accumulator,6073707000,0,19456,19456,19456,1,1
system_pxn0_pod0_core5_core,useful_store_dram,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_atomic_dram,hart_0,Accumulator,6073707000,0,16384,16384,16384,1,1
system_pxn0_pod0_core5_core,load_l1sp,hart_1,Accumulator,6073707000,0,310225,310225,310225,1,1
system_pxn0_pod0_core5_core,store_l1sp,hart_1,Accumulator,6073707000,0,179292,179292,179292,1,1
system_pxn0_pod0_core5_core,atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,load_l2sp,hart_1,Accumulator,6073707000,0,16498,16498,16498,1,1
system_pxn0_pod0_core5_core,store_l2sp,hart_1,Accumulator,6073707000,0,938,938,938,1,1
system_pxn0_pod0_core5_core,atomic_l2sp,hart_1,Accumulator,6073707000,0,202,202,202,1,1
system_pxn0_pod0_core5_core,load_dram,hart_1,Accumulator,6073707000,0,19486,19486,19486,1,1
system_pxn0_pod0_core5_core,store_dram,hart_1,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core5_core,atomic_dram,hart_1,Accumulator,6073707000,0,16429,16429,16429,1,1
system_pxn0_pod0_core5_core,load_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,store_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,atomic_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l1sp,hart_1,Accumulator,6073707000,0,282080,282080,282080,1,1
system_pxn0_pod0_core5_core,useful_store_l1sp,hart_1,Accumulator,6073707000,0,151057,151057,151057,1,1
system_pxn0_pod0_core5_core,useful_atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_l2sp,hart_1,Accumulator,6073707000,0,8532,8532,8532,1,1
system_pxn0_pod0_core5_core,useful_store_l2sp,hart_1,Accumulator,6073707000,0,914,914,914,1,1
system_pxn0_pod0_core5_core,useful_atomic_l2sp,hart_1,Accumulator,6073707000,0,178,178,178,1,1
system_pxn0_pod0_core5_core,useful_load_dram,hart_1,Accumulator,6073707000,0,19456,19456,19456,1,1
system_pxn0_pod0_core5_core,useful_store_dram,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_atomic_dram,hart_1,Accumulator,6073707000,0,16384,16384,16384,1,1
system_pxn0_pod0_core5_core,pgas_translations,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,l2sp_interarrival,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,busy_cycles,,Accumulator,6073707000,0,2994154,2994154,2994154,1,1
system_pxn0_pod0_core5_core,stall_cycles,,Accumulator,6073707000,0,666345,8624699653,12841,0,84101
system_pxn0_pod0_core5_core,icache_miss,,Accumulator,6073707000,0,4887,4887,4887,1,1
system_pxn0_pod0_core5_core,memory_wait_cycles,,Accumulator,6073707000,0,2315677,2315677,2315677,1,1
system_pxn0_pod0_core5_core,active_idle_cycles,,Accumulator,6073707000,0,12841,12841,12841,1,1
system_pxn0_pod0_core5_core,load_latency_total,,Accumulator,6073707000,0,6054255,234519131,1085642,2,1430
system_pxn0_pod0_core5_core,load_request_count,,Accumulator,6073707000,0,1085642,1085642,1085642,1,1
system_pxn0_pod0_core5_core,dram_load_latency_total,,Accumulator,6073707000,0,1527793,70312971,38972,33,464
system_pxn0_pod0_core5_core,dram_load_request_count,,Accumulator,6073707000,0,38972,38972,38972,1,1
system_pxn0_pod0_core5_core,useful_busy_cycles,,Accumulator,6073707000,0,2331566,2331566,2331566,1,1
system_pxn0_pod0_core5_core,useful_memory_wait_cycles,,Accumulator,6073707000,0,1867357,1867357,1867357,1,1
system_pxn0_pod0_core5_core,useful_active_idle_cycles,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core5_core,useful_load_latency_total,,Accumulator,6073707000,0,5451237,195245685,957728,2,282
system_pxn0_pod0_core5_core,useful_load_request_count,,Accumulator,6073707000,0,957728,957728,957728,1,1
system_pxn0_pod0_core5_core,useful_dram_load_latency_total,,Accumulator,6073707000,0,1521525,68683753,38912,33,282
system_pxn0_pod0_core5_core,useful_dram_load_request_count,,Accumulator,6073707000,0,38912,38912,38912,1,1
system_pxn0_pod0_core5_core,outstanding_requests_sum,,Accumulator,6073707000,0,7139897,12444121,4487785,1,2
system_pxn0_pod0_core5_core,useful_outstanding_requests_sum,,Accumulator,6073707000,0,6414062,11583654,3829266,1,2
system_pxn0_pod0_core5_core,dram_outstanding_requests_sum,,Accumulator,6073707000,0,1566765,2060575,1319860,1,2
system_pxn0_pod0_core5_core,useful_dram_outstanding_requests_sum,,Accumulator,6073707000,0,1560437,2049757,1315777,1,2
system_pxn0_pod0_core6_core,load_l1sp,hart_0,Accumulator,6073707000,0,308693,308693,308693,1,1
system_pxn0_pod0_core6_core,store_l1sp,hart_0,Accumulator,6073707000,0,178501,178501,178501,1,1
system_pxn0_pod0_core6_core,atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,load_l2sp,hart_0,Accumulator,6073707000,0,16523,16523,16523,1,1
system_pxn0_pod0_core6_core,store_l2sp,hart_0,Accumulator,6073707000,0,942,942,942,1,1
system_pxn0_pod0_core6_core,atomic_l2sp,hart_0,Accumulator,6073707000,0,201,201,201,1,1
system_pxn0_pod0_core6_core,load_dram,hart_0,Accumulator,6073707000,0,19342,19342,19342,1,1
system_pxn0_pod0_core6_core,store_dram,hart_0,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core6_core,atomic_dram,hart_0,Accumulator,6073707000,0,16309,16309,16309,1,1
system_pxn0_pod0_core6_core,load_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,store_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,atomic_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l1sp,hart_0,Accumulator,6073707000,0,280448,280448,280448,1,1
system_pxn0_pod0_core6_core,useful_store_l1sp,hart_0,Accumulator,6073707000,0,150190,150190,150190,1,1
system_pxn0_pod0_core6_core,useful_atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l2sp,hart_0,Accumulator,6073707000,0,8561,8561,8561,1,1
system_pxn0_pod0_core6_core,useful_store_l2sp,hart_0,Accumulator,6073707000,0,918,918,918,1,1
system_pxn0_pod0_core6_core,useful_atomic_l2sp,hart_0,Accumulator,6073707000,0,177,177,177,1,1
system_pxn0_pod0_core6_core,useful_load_dram,hart_0,Accumulator,6073707000,0,19312,19312,19312,1,1
system_pxn0_pod0_core6_core,useful_store_dram,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_atomic_dram,hart_0,Accumulator,6073707000,0,16256,16256,16256,1,1
system_pxn0_pod0_core6_core,load_l1sp,hart_1,Accumulator,6073707000,0,307634,307634,307634,1,1
system_pxn0_pod0_core6_core,store_l1sp,hart_1,Accumulator,6073707000,0,177745,177745,177745,1,1
system_pxn0_pod0_core6_core,atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,load_l2sp,hart_1,Accumulator,6073707000,0,16428,16428,16428,1,1
system_pxn0_pod0_core6_core,store_l2sp,hart_1,Accumulator,6073707000,0,931,931,931,1,1
system_pxn0_pod0_core6_core,atomic_l2sp,hart_1,Accumulator,6073707000,0,201,201,201,1,1
system_pxn0_pod0_core6_core,load_dram,hart_1,Accumulator,6073707000,0,19342,19342,19342,1,1
system_pxn0_pod0_core6_core,store_dram,hart_1,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core6_core,atomic_dram,hart_1,Accumulator,6073707000,0,16270,16270,16270,1,1
system_pxn0_pod0_core6_core,load_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,store_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,atomic_remote_pxn,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l1sp,hart_1,Accumulator,6073707000,0,280064,280064,280064,1,1
system_pxn0_pod0_core6_core,useful_store_l1sp,hart_1,Accumulator,6073707000,0,149973,149973,149973,1,1
system_pxn0_pod0_core6_core,useful_atomic_l1sp,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l2sp,hart_1,Accumulator,6073707000,0,8504,8504,8504,1,1
system_pxn0_pod0_core6_core,useful_store_l2sp,hart_1,Accumulator,6073707000,0,907,907,907,1,1
system_pxn0_pod0_core6_core,useful_atomic_l2sp,hart_1,Accumulator,6073707000,0,177,177,177,1,1
system_pxn0_pod0_core6_core,useful_load_dram,hart_1,Accumulator,6073707000,0,19312,19312,19312,1,1
system_pxn0_pod0_core6_core,useful_store_dram,hart_1,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_atomic_dram,hart_1,Accumulator,6073707000,0,16256,16256,16256,1,1
system_pxn0_pod0_core6_core,pgas_translations,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,l2sp_interarrival,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,busy_cycles,,Accumulator,6073707000,0,3095824,3095824,3095824,1,1
system_pxn0_pod0_core6_core,stall_cycles,,Accumulator,6073707000,0,648558,8483981642,12826,0,84131
system_pxn0_pod0_core6_core,icache_miss,,Accumulator,6073707000,0,5105,5105,5105,1,1
system_pxn0_pod0_core6_core,memory_wait_cycles,,Accumulator,6073707000,0,2299561,2299561,2299561,1,1
system_pxn0_pod0_core6_core,active_idle_cycles,,Accumulator,6073707000,0,12826,12826,12826,1,1
system_pxn0_pod0_core6_core,load_latency_total,,Accumulator,6073707000,0,6008499,231533501,1079064,2,1471
system_pxn0_pod0_core6_core,load_request_count,,Accumulator,6073707000,0,1079064,1079064,1079064,1,1
system_pxn0_pod0_core6_core,dram_load_latency_total,,Accumulator,6073707000,0,1500446,67416334,38684,33,452
system_pxn0_pod0_core6_core,dram_load_request_count,,Accumulator,6073707000,0,38684,38684,38684,1,1
system_pxn0_pod0_core6_core,useful_busy_cycles,,Accumulator,6073707000,0,2315599,2315599,2315599,1,1
system_pxn0_pod0_core6_core,useful_memory_wait_cycles,,Accumulator,6073707000,0,1854101,1854101,1854101,1,1
system_pxn0_pod0_core6_core,useful_active_idle_cycles,,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_latency_total,,Accumulator,6073707000,0,5406232,193347110,951055,2,288
system_pxn0_pod0_core6_core,useful_load_request_count,,Accumulator,6073707000,0,951055,951055,951055,1,1
system_pxn0_pod0_core6_core,useful_dram_load_latency_total,,Accumulator,6073707000,0,1494172,65726152,38624,33,288
system_pxn0_pod0_core6_core,useful_dram_load_request_count,,Accumulator,6073707000,0,38624,38624,38624,1,1
system_pxn0_pod0_core6_core,outstanding_requests_sum,,Accumulator,6073707000,0,7087563,12364773,4448958,1,2
system_pxn0_pod0_core6_core,useful_outstanding_requests_sum,,Accumulator,6073707000,0,6363074,11506332,3791445,1,2
system_pxn0_pod0_core6_core,dram_outstanding_requests_sum,,Accumulator,6073707000,0,1539130,2062724,1277333,1,2
system_pxn0_pod0_core6_core,useful_dram_outstanding_requests_sum,,Accumulator,6073707000,0,1532796,2051640,1273374,1,2
system_pxn0_pod0_core7_core,load_l1sp,hart_0,Accumulator,6073707000,0,308964,308964,308964,1,1
system_pxn0_pod0_core7_core,store_l1sp,hart_0,Accumulator,6073707000,0,178447,178447,178447,1,1
system_pxn0_pod0_core7_core,atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,load_l2sp,hart_0,Accumulator,6073707000,0,16379,16379,16379,1,1
system_pxn0_pod0_core7_core,store_l2sp,hart_0,Accumulator,6073707000,0,923,923,923,1,1
system_pxn0_pod0_core7_core,atomic_l2sp,hart_0,Accumulator,6073707000,0,200,200,200,1,1
system_pxn0_pod0_core7_core,load_dram,hart_0,Accumulator,6073707000,0,19486,19486,19486,1,1
system_pxn0_pod0_core7_core,store_dram,hart_0,Accumulator,6073707000,0,1,1,1,1,1
system_pxn0_pod0_core7_core,atomic_dram,hart_0,Accumulator,6073707000,0,16406,16406,16406,1,1
system_pxn0_pod0_core7_core,load_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,store_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,atomic_remote_pxn,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,useful_load_l1sp,hart_0,Accumulator,6073707000,0,281450,281450,281450,1,1
system_pxn0_pod0_core7_core,useful_store_l1sp,hart_0,Accumulator,6073707000,0,150693,150693,150693,1,1
system_pxn0_pod0_core7_core,useful_atomic_l1sp,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,useful_load_l2sp,hart_0,Accumulator,6073707000,0,8430,8430,8430,1,1
system_pxn0_pod0_core7_core,useful_store_l2sp,hart_0,Accumulator,6073707000,0,899,899,899,1,1
system_pxn0_pod0_core7_core,useful_atomic_l2sp,hart_0,Accumulator,6073707000,0,176,176,176,1,1
system_pxn0_pod0_core7_core,useful_load_dram,hart_0,Accumulator,6073707000,0,19456,19456,19456,1,1
system_pxn0_pod0_core7_core,useful_store_dram,hart_0,Accumulator,6073707000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,useful_atomic_dram,hart_0,Accumulator,6073707000,0,16384,16384,16384,1,1
system_pxn0_pod0_core7_core,load_l1sp,hart_1,Accumulator,6073707000,0,309099,309099,309099,1,1
system_pxn0_pod0_core7_core,store_l1sp,hart_1,Accumulator,6073707000,0,178574,178574,178574,1,1
