ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core2_core,store_l1sp,hart_2,Accumulator,7705777000,0,174249,174249,174249,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_2,Accumulator,7705777000,0,16428,16428,16428,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_2,Accumulator,7705777000,0,537,537,537,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_2,Accumulator,7705777000,0,205,205,205,1,1
system_pxn0_pod0_core2_core,load_dram,hart_2,Accumulator,7705777000,0,19742,19742,19742,1,1
system_pxn0_pod0_core2_core,store_dram,hart_2,Accumulator,7705777000,0,254,254,254,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_2,Accumulator,7705777000,0,16406,16406,16406,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_2,Accumulator,7705777000,0,284911,284911,284911,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_2,Accumulator,7705777000,0,152722,152722,152722,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_2,Accumulator,7705777000,0,11214,11214,11214,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_2,Accumulator,7705777000,0,510,510,510,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_2,Accumulator,7705777000,0,178,178,178,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_2,Accumulator,7705777000,0,19712,19712,19712,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_2,Accumulator,7705777000,0,253,253,253,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_2,Accumulator,7705777000,0,16384,16384,16384,1,1
system_pxn0_pod0_core2_core,load_l1sp,hart_3,Accumulator,7705777000,0,307723,307723,307723,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_3,Accumulator,7705777000,0,174912,174912,174912,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_3,Accumulator,7705777000,0,16572,16572,16572,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_3,Accumulator,7705777000,0,541,541,541,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_3,Accumulator,7705777000,0,206,206,206,1,1
system_pxn0_pod0_core2_core,load_dram,hart_3,Accumulator,7705777000,0,19734,19734,19734,1,1
system_pxn0_pod0_core2_core,store_dram,hart_3,Accumulator,7705777000,0,278,278,278,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_3,Accumulator,7705777000,0,16422,16422,16422,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_3,Accumulator,7705777000,0,285574,285574,285574,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_3,Accumulator,7705777000,0,153086,153086,153086,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_3,Accumulator,7705777000,0,11327,11327,11327,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_3,Accumulator,7705777000,0,514,514,514,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_3,Accumulator,7705777000,0,179,179,179,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_3,Accumulator,7705777000,0,19704,19704,19704,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_3,Accumulator,7705777000,0,277,277,277,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_3,Accumulator,7705777000,0,16384,16384,16384,1,1
system_pxn0_pod0_core2_core,pgas_translations,,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,l2sp_interarrival,,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,busy_cycles,,Accumulator,7705777000,0,5540498,5540498,5540498,1,1
system_pxn0_pod0_core2_core,stall_cycles,,Accumulator,7705777000,0,402305,9448896369,425,0,84011
system_pxn0_pod0_core2_core,icache_miss,,Accumulator,7705777000,0,10033,10033,10033,1,1
system_pxn0_pod0_core2_core,memory_wait_cycles,,Accumulator,7705777000,0,1641311,1641311,1641311,1,1
system_pxn0_pod0_core2_core,active_idle_cycles,,Accumulator,7705777000,0,425,425,425,1,1
system_pxn0_pod0_core2_core,load_latency_total,,Accumulator,7705777000,0,14906972,1111919616,2138547,2,3318
system_pxn0_pod0_core2_core,load_request_count,,Accumulator,7705777000,0,2138547,2138547,2138547,1,1
system_pxn0_pod0_core2_core,dram_load_latency_total,,Accumulator,7705777000,0,3094466,170063800,78960,32,924
system_pxn0_pod0_core2_core,dram_load_request_count,,Accumulator,7705777000,0,78960,78960,78960,1,1
system_pxn0_pod0_core2_core,useful_busy_cycles,,Accumulator,7705777000,0,4730626,4730626,4730626,1,1
system_pxn0_pod0_core2_core,useful_memory_wait_cycles,,Accumulator,7705777000,0,883748,883748,883748,1,1
system_pxn0_pod0_core2_core,useful_active_idle_cycles,,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_latency_total,,Accumulator,7705777000,0,12346697,577764833,1942337,2,717
system_pxn0_pod0_core2_core,useful_load_request_count,,Accumulator,7705777000,0,1942337,1942337,1942337,1,1
system_pxn0_pod0_core2_core,useful_dram_load_latency_total,,Accumulator,7705777000,0,3065792,150051896,78840,32,717
system_pxn0_pod0_core2_core,useful_dram_load_request_count,,Accumulator,7705777000,0,78840,78840,78840,1,1
system_pxn0_pod0_core2_core,outstanding_requests_sum,,Accumulator,7705777000,0,17045519,50707061,6662500,1,4
system_pxn0_pod0_core2_core,useful_outstanding_requests_sum,,Accumulator,7705777000,0,14313093,44272935,5344769,1,4
system_pxn0_pod0_core2_core,dram_outstanding_requests_sum,,Accumulator,7705777000,0,3173426,5243218,2331857,1,4
system_pxn0_pod0_core2_core,useful_dram_outstanding_requests_sum,,Accumulator,7705777000,0,3144632,5141250,2321973,1,4
system_pxn0_pod0_core3_core,load_l1sp,hart_0,Accumulator,7705777000,0,307414,307414,307414,1,1
system_pxn0_pod0_core3_core,store_l1sp,hart_0,Accumulator,7705777000,0,174628,174628,174628,1,1
system_pxn0_pod0_core3_core,atomic_l1sp,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,load_l2sp,hart_0,Accumulator,7705777000,0,16478,16478,16478,1,1
system_pxn0_pod0_core3_core,store_l2sp,hart_0,Accumulator,7705777000,0,584,584,584,1,1
system_pxn0_pod0_core3_core,atomic_l2sp,hart_0,Accumulator,7705777000,0,208,208,208,1,1
system_pxn0_pod0_core3_core,load_dram,hart_0,Accumulator,7705777000,0,19742,19742,19742,1,1
system_pxn0_pod0_core3_core,store_dram,hart_0,Accumulator,7705777000,0,244,244,244,1,1
system_pxn0_pod0_core3_core,atomic_dram,hart_0,Accumulator,7705777000,0,16395,16395,16395,1,1
system_pxn0_pod0_core3_core,load_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,store_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,atomic_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l1sp,hart_0,Accumulator,7705777000,0,285750,285750,285750,1,1
system_pxn0_pod0_core3_core,useful_store_l1sp,hart_0,Accumulator,7705777000,0,153192,153192,153192,1,1
system_pxn0_pod0_core3_core,useful_atomic_l1sp,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l2sp,hart_0,Accumulator,7705777000,0,11261,11261,11261,1,1
system_pxn0_pod0_core3_core,useful_store_l2sp,hart_0,Accumulator,7705777000,0,557,557,557,1,1
system_pxn0_pod0_core3_core,useful_atomic_l2sp,hart_0,Accumulator,7705777000,0,181,181,181,1,1
system_pxn0_pod0_core3_core,useful_load_dram,hart_0,Accumulator,7705777000,0,19712,19712,19712,1,1
system_pxn0_pod0_core3_core,useful_store_dram,hart_0,Accumulator,7705777000,0,243,243,243,1,1
system_pxn0_pod0_core3_core,useful_atomic_dram,hart_0,Accumulator,7705777000,0,16384,16384,16384,1,1
system_pxn0_pod0_core3_core,load_l1sp,hart_1,Accumulator,7705777000,0,304499,304499,304499,1,1
system_pxn0_pod0_core3_core,store_l1sp,hart_1,Accumulator,7705777000,0,173128,173128,173128,1,1
system_pxn0_pod0_core3_core,atomic_l1sp,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,load_l2sp,hart_1,Accumulator,7705777000,0,16274,16274,16274,1,1
system_pxn0_pod0_core3_core,store_l2sp,hart_1,Accumulator,7705777000,0,537,537,537,1,1
system_pxn0_pod0_core3_core,atomic_l2sp,hart_1,Accumulator,7705777000,0,206,206,206,1,1
system_pxn0_pod0_core3_core,load_dram,hart_1,Accumulator,7705777000,0,19598,19598,19598,1,1
system_pxn0_pod0_core3_core,store_dram,hart_1,Accumulator,7705777000,0,232,232,232,1,1
system_pxn0_pod0_core3_core,atomic_dram,hart_1,Accumulator,7705777000,0,16293,16293,16293,1,1
system_pxn0_pod0_core3_core,load_remote_pxn,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,store_remote_pxn,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,atomic_remote_pxn,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l1sp,hart_1,Accumulator,7705777000,0,282465,282465,282465,1,1
system_pxn0_pod0_core3_core,useful_store_l1sp,hart_1,Accumulator,7705777000,0,151409,151409,151409,1,1
system_pxn0_pod0_core3_core,useful_atomic_l1sp,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l2sp,hart_1,Accumulator,7705777000,0,11071,11071,11071,1,1
system_pxn0_pod0_core3_core,useful_store_l2sp,hart_1,Accumulator,7705777000,0,510,510,510,1,1
system_pxn0_pod0_core3_core,useful_atomic_l2sp,hart_1,Accumulator,7705777000,0,179,179,179,1,1
system_pxn0_pod0_core3_core,useful_load_dram,hart_1,Accumulator,7705777000,0,19568,19568,19568,1,1
system_pxn0_pod0_core3_core,useful_store_dram,hart_1,Accumulator,7705777000,0,231,231,231,1,1
system_pxn0_pod0_core3_core,useful_atomic_dram,hart_1,Accumulator,7705777000,0,16256,16256,16256,1,1
system_pxn0_pod0_core3_core,load_l1sp,hart_2,Accumulator,7705777000,0,306313,306313,306313,1,1
system_pxn0_pod0_core3_core,store_l1sp,hart_2,Accumulator,7705777000,0,174159,174159,174159,1,1
system_pxn0_pod0_core3_core,atomic_l1sp,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,load_l2sp,hart_2,Accumulator,7705777000,0,16438,16438,16438,1,1
system_pxn0_pod0_core3_core,store_l2sp,hart_2,Accumulator,7705777000,0,509,509,509,1,1
system_pxn0_pod0_core3_core,atomic_l2sp,hart_2,Accumulator,7705777000,0,206,206,206,1,1
system_pxn0_pod0_core3_core,load_dram,hart_2,Accumulator,7705777000,0,19742,19742,19742,1,1
system_pxn0_pod0_core3_core,store_dram,hart_2,Accumulator,7705777000,0,217,217,217,1,1
system_pxn0_pod0_core3_core,atomic_dram,hart_2,Accumulator,7705777000,0,16415,16415,16415,1,1
system_pxn0_pod0_core3_core,load_remote_pxn,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,store_remote_pxn,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,atomic_remote_pxn,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l1sp,hart_2,Accumulator,7705777000,0,284280,284280,284280,1,1
system_pxn0_pod0_core3_core,useful_store_l1sp,hart_2,Accumulator,7705777000,0,152425,152425,152425,1,1
system_pxn0_pod0_core3_core,useful_atomic_l1sp,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l2sp,hart_2,Accumulator,7705777000,0,11198,11198,11198,1,1
system_pxn0_pod0_core3_core,useful_store_l2sp,hart_2,Accumulator,7705777000,0,482,482,482,1,1
system_pxn0_pod0_core3_core,useful_atomic_l2sp,hart_2,Accumulator,7705777000,0,179,179,179,1,1
system_pxn0_pod0_core3_core,useful_load_dram,hart_2,Accumulator,7705777000,0,19712,19712,19712,1,1
system_pxn0_pod0_core3_core,useful_store_dram,hart_2,Accumulator,7705777000,0,216,216,216,1,1
system_pxn0_pod0_core3_core,useful_atomic_dram,hart_2,Accumulator,7705777000,0,16384,16384,16384,1,1
system_pxn0_pod0_core3_core,load_l1sp,hart_3,Accumulator,7705777000,0,305667,305667,305667,1,1
system_pxn0_pod0_core3_core,store_l1sp,hart_3,Accumulator,7705777000,0,173731,173731,173731,1,1
system_pxn0_pod0_core3_core,atomic_l1sp,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,load_l2sp,hart_3,Accumulator,7705777000,0,16523,16523,16523,1,1
system_pxn0_pod0_core3_core,store_l2sp,hart_3,Accumulator,7705777000,0,543,543,543,1,1
system_pxn0_pod0_core3_core,atomic_l2sp,hart_3,Accumulator,7705777000,0,205,205,205,1,1
system_pxn0_pod0_core3_core,load_dram,hart_3,Accumulator,7705777000,0,19598,19598,19598,1,1
system_pxn0_pod0_core3_core,store_dram,hart_3,Accumulator,7705777000,0,280,280,280,1,1
system_pxn0_pod0_core3_core,atomic_dram,hart_3,Accumulator,7705777000,0,16285,16285,16285,1,1
system_pxn0_pod0_core3_core,load_remote_pxn,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,store_remote_pxn,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,atomic_remote_pxn,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l1sp,hart_3,Accumulator,7705777000,0,283746,283746,283746,1,1
system_pxn0_pod0_core3_core,useful_store_l1sp,hart_3,Accumulator,7705777000,0,152101,152101,152101,1,1
system_pxn0_pod0_core3_core,useful_atomic_l1sp,hart_3,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l2sp,hart_3,Accumulator,7705777000,0,11322,11322,11322,1,1
system_pxn0_pod0_core3_core,useful_store_l2sp,hart_3,Accumulator,7705777000,0,516,516,516,1,1
system_pxn0_pod0_core3_core,useful_atomic_l2sp,hart_3,Accumulator,7705777000,0,178,178,178,1,1
system_pxn0_pod0_core3_core,useful_load_dram,hart_3,Accumulator,7705777000,0,19568,19568,19568,1,1
system_pxn0_pod0_core3_core,useful_store_dram,hart_3,Accumulator,7705777000,0,279,279,279,1,1
system_pxn0_pod0_core3_core,useful_atomic_dram,hart_3,Accumulator,7705777000,0,16256,16256,16256,1,1
system_pxn0_pod0_core3_core,pgas_translations,,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,l2sp_interarrival,,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,busy_cycles,,Accumulator,7705777000,0,5596248,5596248,5596248,1,1
system_pxn0_pod0_core3_core,stall_cycles,,Accumulator,7705777000,0,333702,8881589428,380,0,84041
system_pxn0_pod0_core3_core,icache_miss,,Accumulator,7705777000,0,9955,9955,9955,1,1
system_pxn0_pod0_core3_core,memory_wait_cycles,,Accumulator,7705777000,0,1646829,1646829,1646829,1,1
system_pxn0_pod0_core3_core,active_idle_cycles,,Accumulator,7705777000,0,380,380,380,1,1
system_pxn0_pod0_core3_core,load_latency_total,,Accumulator,7705777000,0,14866744,1110679618,2133291,2,3380
system_pxn0_pod0_core3_core,load_request_count,,Accumulator,7705777000,0,2133291,2133291,2133291,1,1
system_pxn0_pod0_core3_core,dram_load_latency_total,,Accumulator,7705777000,0,3054020,165202018,78680,32,1064
system_pxn0_pod0_core3_core,dram_load_request_count,,Accumulator,7705777000,0,78680,78680,78680,1,1
system_pxn0_pod0_core3_core,useful_busy_cycles,,Accumulator,7705777000,0,4719983,4719983,4719983,1,1
system_pxn0_pod0_core3_core,useful_memory_wait_cycles,,Accumulator,7705777000,0,891609,891609,891609,1,1
system_pxn0_pod0_core3_core,useful_active_idle_cycles,,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_latency_total,,Accumulator,7705777000,0,12306294,571991380,1937811,2,634
system_pxn0_pod0_core3_core,useful_load_request_count,,Accumulator,7705777000,0,1937811,1937811,1937811,1,1
system_pxn0_pod0_core3_core,useful_dram_load_latency_total,,Accumulator,7705777000,0,3022620,142266024,78560,32,634
system_pxn0_pod0_core3_core,useful_dram_load_request_count,,Accumulator,7705777000,0,78560,78560,78560,1,1
system_pxn0_pod0_core3_core,outstanding_requests_sum,,Accumulator,7705777000,0,17000035,50543703,6658451,1,4
system_pxn0_pod0_core3_core,useful_outstanding_requests_sum,,Accumulator,7705777000,0,14269053,44067699,5342197,1,4
system_pxn0_pod0_core3_core,dram_outstanding_requests_sum,,Accumulator,7705777000,0,3132700,5095172,2326700,1,4
system_pxn0_pod0_core3_core,useful_dram_outstanding_requests_sum,,Accumulator,7705777000,0,3101180,4986038,2315472,1,4
system_pxn0_pod0_core4_core,load_l1sp,hart_0,Accumulator,7705777000,0,304285,304285,304285,1,1
system_pxn0_pod0_core4_core,store_l1sp,hart_0,Accumulator,7705777000,0,173037,173037,173037,1,1
system_pxn0_pod0_core4_core,atomic_l1sp,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,load_l2sp,hart_0,Accumulator,7705777000,0,16385,16385,16385,1,1
system_pxn0_pod0_core4_core,store_l2sp,hart_0,Accumulator,7705777000,0,496,496,496,1,1
system_pxn0_pod0_core4_core,atomic_l2sp,hart_0,Accumulator,7705777000,0,205,205,205,1,1
system_pxn0_pod0_core4_core,load_dram,hart_0,Accumulator,7705777000,0,19598,19598,19598,1,1
system_pxn0_pod0_core4_core,store_dram,hart_0,Accumulator,7705777000,0,230,230,230,1,1
system_pxn0_pod0_core4_core,atomic_dram,hart_0,Accumulator,7705777000,0,16288,16288,16288,1,1
system_pxn0_pod0_core4_core,load_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,store_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,atomic_remote_pxn,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l1sp,hart_0,Accumulator,7705777000,0,282323,282323,282323,1,1
system_pxn0_pod0_core4_core,useful_store_l1sp,hart_0,Accumulator,7705777000,0,151372,151372,151372,1,1
system_pxn0_pod0_core4_core,useful_atomic_l1sp,hart_0,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l2sp,hart_0,Accumulator,7705777000,0,11170,11170,11170,1,1
system_pxn0_pod0_core4_core,useful_store_l2sp,hart_0,Accumulator,7705777000,0,469,469,469,1,1
system_pxn0_pod0_core4_core,useful_atomic_l2sp,hart_0,Accumulator,7705777000,0,178,178,178,1,1
system_pxn0_pod0_core4_core,useful_load_dram,hart_0,Accumulator,7705777000,0,19568,19568,19568,1,1
system_pxn0_pod0_core4_core,useful_store_dram,hart_0,Accumulator,7705777000,0,229,229,229,1,1
system_pxn0_pod0_core4_core,useful_atomic_dram,hart_0,Accumulator,7705777000,0,16256,16256,16256,1,1
system_pxn0_pod0_core4_core,load_l1sp,hart_1,Accumulator,7705777000,0,309807,309807,309807,1,1
system_pxn0_pod0_core4_core,store_l1sp,hart_1,Accumulator,7705777000,0,175986,175986,175986,1,1
system_pxn0_pod0_core4_core,atomic_l1sp,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,load_l2sp,hart_1,Accumulator,7705777000,0,16853,16853,16853,1,1
system_pxn0_pod0_core4_core,store_l2sp,hart_1,Accumulator,7705777000,0,643,643,643,1,1
system_pxn0_pod0_core4_core,atomic_l2sp,hart_1,Accumulator,7705777000,0,210,210,210,1,1
system_pxn0_pod0_core4_core,load_dram,hart_1,Accumulator,7705777000,0,19734,19734,19734,1,1
system_pxn0_pod0_core4_core,store_dram,hart_1,Accumulator,7705777000,0,249,249,249,1,1
system_pxn0_pod0_core4_core,atomic_dram,hart_1,Accumulator,7705777000,0,16398,16398,16398,1,1
system_pxn0_pod0_core4_core,load_remote_pxn,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,store_remote_pxn,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,atomic_remote_pxn,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l1sp,hart_1,Accumulator,7705777000,0,288094,288094,288094,1,1
system_pxn0_pod0_core4_core,useful_store_l1sp,hart_1,Accumulator,7705777000,0,154517,154517,154517,1,1
system_pxn0_pod0_core4_core,useful_atomic_l1sp,hart_1,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l2sp,hart_1,Accumulator,7705777000,0,11646,11646,11646,1,1
system_pxn0_pod0_core4_core,useful_store_l2sp,hart_1,Accumulator,7705777000,0,616,616,616,1,1
system_pxn0_pod0_core4_core,useful_atomic_l2sp,hart_1,Accumulator,7705777000,0,183,183,183,1,1
system_pxn0_pod0_core4_core,useful_load_dram,hart_1,Accumulator,7705777000,0,19704,19704,19704,1,1
system_pxn0_pod0_core4_core,useful_store_dram,hart_1,Accumulator,7705777000,0,248,248,248,1,1
system_pxn0_pod0_core4_core,useful_atomic_dram,hart_1,Accumulator,7705777000,0,16384,16384,16384,1,1
system_pxn0_pod0_core4_core,load_l1sp,hart_2,Accumulator,7705777000,0,307090,307090,307090,1,1
system_pxn0_pod0_core4_core,store_l1sp,hart_2,Accumulator,7705777000,0,174428,174428,174428,1,1
system_pxn0_pod0_core4_core,atomic_l1sp,hart_2,Accumulator,7705777000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,load_l2sp,hart_2,Accumulator,7705777000,0,16519,16519,16519,1,1
system_pxn0_pod0_core4_core,store_l2sp,hart_2,Accumulator,7705777000,0,536,536,536,1,1
system_pxn0_pod0_core4_core,atomic_l2sp,hart_2,Accumulator,7705777000,0,207,207,207,1,1
system_pxn0_pod0_core4_core,load_dram,hart_2,Accumulator,7705777000,0,19734,19734,19734,1,1
system_pxn0_pod0_core4_core,store_dram,hart_2,Accumulator,7705777000,0,279,279,279,1,1
system_pxn0_pod0_core4_core,atomic_dram,hart_2,Accumulator,7705777000,0,16400,16400,16400,1,1
