ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core2_core,store_l1sp,hart_2,Accumulator,29631048000,0,253874,253874,253874,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_2,Accumulator,29631048000,0,13816,13816,13816,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_2,Accumulator,29631048000,0,279,279,279,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_2,Accumulator,29631048000,0,137,137,137,1,1
system_pxn0_pod0_core2_core,load_dram,hart_2,Accumulator,29631048000,0,30844,30844,30844,1,1
system_pxn0_pod0_core2_core,store_dram,hart_2,Accumulator,29631048000,0,158,158,158,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_2,Accumulator,29631048000,0,28250,28250,28250,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_2,Accumulator,29631048000,0,415303,415303,415303,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_2,Accumulator,29631048000,0,222949,222949,222949,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_2,Accumulator,29631048000,0,7679,7679,7679,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_2,Accumulator,29631048000,0,261,261,261,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_2,Accumulator,29631048000,0,119,119,119,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_2,Accumulator,29631048000,0,30814,30814,30814,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_2,Accumulator,29631048000,0,157,157,157,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_2,Accumulator,29631048000,0,28206,28206,28206,1,1
system_pxn0_pod0_core2_core,load_l1sp,hart_3,Accumulator,29631048000,0,441633,441633,441633,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_3,Accumulator,29631048000,0,249013,249013,249013,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_3,Accumulator,29631048000,0,13000,13000,13000,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_3,Accumulator,29631048000,0,283,283,283,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_3,Accumulator,29631048000,0,130,130,130,1,1
system_pxn0_pod0_core2_core,load_dram,hart_3,Accumulator,29631048000,0,30377,30377,30377,1,1
system_pxn0_pod0_core2_core,store_dram,hart_3,Accumulator,29631048000,0,144,144,144,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_3,Accumulator,29631048000,0,27882,27882,27882,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_3,Accumulator,29631048000,0,406907,406907,406907,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_3,Accumulator,29631048000,0,218328,218328,218328,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_3,Accumulator,29631048000,0,6910,6910,6910,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_3,Accumulator,29631048000,0,265,265,265,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_3,Accumulator,29631048000,0,112,112,112,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_3,Accumulator,29631048000,0,30347,30347,30347,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_3,Accumulator,29631048000,0,143,143,143,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_3,Accumulator,29631048000,0,27843,27843,27843,1,1
system_pxn0_pod0_core2_core,pgas_translations,,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,l2sp_interarrival,,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,busy_cycles,,Accumulator,29631048000,0,8299848,8299848,8299848,1,1
system_pxn0_pod0_core2_core,stall_cycles,,Accumulator,29631048000,0,16908292,166017474918,7474,0,84011
system_pxn0_pod0_core2_core,icache_miss,,Accumulator,29631048000,0,6217,6217,6217,1,1
system_pxn0_pod0_core2_core,memory_wait_cycles,,Accumulator,29631048000,0,4293555,4293555,4293555,1,1
system_pxn0_pod0_core2_core,active_idle_cycles,,Accumulator,29631048000,0,7474,7474,7474,1,1
system_pxn0_pod0_core2_core,load_latency_total,,Accumulator,29631048000,0,31909700,7289029602,3123422,2,11910
system_pxn0_pod0_core2_core,load_request_count,,Accumulator,29631048000,0,3123422,3123422,3123422,1,1
system_pxn0_pod0_core2_core,dram_load_latency_total,,Accumulator,29631048000,0,4696878,246485108,124447,32,924
system_pxn0_pod0_core2_core,dram_load_request_count,,Accumulator,29631048000,0,124447,124447,124447,1,1
system_pxn0_pod0_core2_core,useful_busy_cycles,,Accumulator,29631048000,0,7085317,7085317,7085317,1,1
system_pxn0_pod0_core2_core,useful_memory_wait_cycles,,Accumulator,29631048000,0,3392119,3392119,3392119,1,1
system_pxn0_pod0_core2_core,useful_active_idle_cycles,,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_latency_total,,Accumulator,29631048000,0,29087365,6739669853,2836708,2,11910
system_pxn0_pod0_core2_core,useful_load_request_count,,Accumulator,29631048000,0,2836708,2836708,2836708,1,1
system_pxn0_pod0_core2_core,useful_dram_load_latency_total,,Accumulator,29631048000,0,4665388,223801080,124327,32,682
system_pxn0_pod0_core2_core,useful_dram_load_request_count,,Accumulator,29631048000,0,124327,124327,124327,1,1
system_pxn0_pod0_core2_core,outstanding_requests_sum,,Accumulator,29631048000,0,35033122,117200974,11828296,1,4
system_pxn0_pod0_core2_core,useful_outstanding_requests_sum,,Accumulator,29631048000,0,31947080,108989464,10297485,1,4
system_pxn0_pod0_core2_core,dram_outstanding_requests_sum,,Accumulator,29631048000,0,4821325,6864059,3935223,1,4
system_pxn0_pod0_core2_core,useful_dram_outstanding_requests_sum,,Accumulator,29631048000,0,4789715,6749329,3925272,1,4
system_pxn0_pod0_core3_core,load_l1sp,hart_0,Accumulator,29631048000,0,454151,454151,454151,1,1
system_pxn0_pod0_core3_core,store_l1sp,hart_0,Accumulator,29631048000,0,255805,255805,255805,1,1
system_pxn0_pod0_core3_core,atomic_l1sp,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,load_l2sp,hart_0,Accumulator,29631048000,0,13206,13206,13206,1,1
system_pxn0_pod0_core3_core,store_l2sp,hart_0,Accumulator,29631048000,0,310,310,310,1,1
system_pxn0_pod0_core3_core,atomic_l2sp,hart_0,Accumulator,29631048000,0,132,132,132,1,1
system_pxn0_pod0_core3_core,load_dram,hart_0,Accumulator,29631048000,0,31243,31243,31243,1,1
system_pxn0_pod0_core3_core,store_dram,hart_0,Accumulator,29631048000,0,154,154,154,1,1
system_pxn0_pod0_core3_core,atomic_dram,hart_0,Accumulator,29631048000,0,28735,28735,28735,1,1
system_pxn0_pod0_core3_core,load_remote_pxn,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,store_remote_pxn,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,atomic_remote_pxn,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l1sp,hart_0,Accumulator,29631048000,0,419268,419268,419268,1,1
system_pxn0_pod0_core3_core,useful_store_l1sp,hart_0,Accumulator,29631048000,0,224988,224988,224988,1,1
system_pxn0_pod0_core3_core,useful_atomic_l1sp,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l2sp,hart_0,Accumulator,29631048000,0,7100,7100,7100,1,1
system_pxn0_pod0_core3_core,useful_store_l2sp,hart_0,Accumulator,29631048000,0,292,292,292,1,1
system_pxn0_pod0_core3_core,useful_atomic_l2sp,hart_0,Accumulator,29631048000,0,114,114,114,1,1
system_pxn0_pod0_core3_core,useful_load_dram,hart_0,Accumulator,29631048000,0,31213,31213,31213,1,1
system_pxn0_pod0_core3_core,useful_store_dram,hart_0,Accumulator,29631048000,0,153,153,153,1,1
system_pxn0_pod0_core3_core,useful_atomic_dram,hart_0,Accumulator,29631048000,0,28685,28685,28685,1,1
system_pxn0_pod0_core3_core,load_l1sp,hart_1,Accumulator,29631048000,0,460611,460611,460611,1,1
system_pxn0_pod0_core3_core,store_l1sp,hart_1,Accumulator,29631048000,0,259169,259169,259169,1,1
system_pxn0_pod0_core3_core,atomic_l1sp,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,load_l2sp,hart_1,Accumulator,29631048000,0,13258,13258,13258,1,1
system_pxn0_pod0_core3_core,store_l2sp,hart_1,Accumulator,29631048000,0,305,305,305,1,1
system_pxn0_pod0_core3_core,atomic_l2sp,hart_1,Accumulator,29631048000,0,135,135,135,1,1
system_pxn0_pod0_core3_core,load_dram,hart_1,Accumulator,29631048000,0,31811,31811,31811,1,1
system_pxn0_pod0_core3_core,store_dram,hart_1,Accumulator,29631048000,0,139,139,139,1,1
system_pxn0_pod0_core3_core,atomic_dram,hart_1,Accumulator,29631048000,0,29226,29226,29226,1,1
system_pxn0_pod0_core3_core,load_remote_pxn,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,store_remote_pxn,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,atomic_remote_pxn,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l1sp,hart_1,Accumulator,29631048000,0,426275,426275,426275,1,1
system_pxn0_pod0_core3_core,useful_store_l1sp,hart_1,Accumulator,29631048000,0,228762,228762,228762,1,1
system_pxn0_pod0_core3_core,useful_atomic_l1sp,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l2sp,hart_1,Accumulator,29631048000,0,7134,7134,7134,1,1
system_pxn0_pod0_core3_core,useful_store_l2sp,hart_1,Accumulator,29631048000,0,287,287,287,1,1
system_pxn0_pod0_core3_core,useful_atomic_l2sp,hart_1,Accumulator,29631048000,0,117,117,117,1,1
system_pxn0_pod0_core3_core,useful_load_dram,hart_1,Accumulator,29631048000,0,31781,31781,31781,1,1
system_pxn0_pod0_core3_core,useful_store_dram,hart_1,Accumulator,29631048000,0,138,138,138,1,1
system_pxn0_pod0_core3_core,useful_atomic_dram,hart_1,Accumulator,29631048000,0,29213,29213,29213,1,1
system_pxn0_pod0_core3_core,load_l1sp,hart_2,Accumulator,29631048000,0,464015,464015,464015,1,1
system_pxn0_pod0_core3_core,store_l1sp,hart_2,Accumulator,29631048000,0,261031,261031,261031,1,1
system_pxn0_pod0_core3_core,atomic_l1sp,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,load_l2sp,hart_2,Accumulator,29631048000,0,13161,13161,13161,1,1
system_pxn0_pod0_core3_core,store_l2sp,hart_2,Accumulator,29631048000,0,278,278,278,1,1
system_pxn0_pod0_core3_core,atomic_l2sp,hart_2,Accumulator,29631048000,0,131,131,131,1,1
system_pxn0_pod0_core3_core,load_dram,hart_2,Accumulator,29631048000,0,32073,32073,32073,1,1
system_pxn0_pod0_core3_core,store_dram,hart_2,Accumulator,29631048000,0,196,196,196,1,1
system_pxn0_pod0_core3_core,atomic_dram,hart_2,Accumulator,29631048000,0,29561,29561,29561,1,1
system_pxn0_pod0_core3_core,load_remote_pxn,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,store_remote_pxn,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,atomic_remote_pxn,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l1sp,hart_2,Accumulator,29631048000,0,429369,429369,429369,1,1
system_pxn0_pod0_core3_core,useful_store_l1sp,hart_2,Accumulator,29631048000,0,230379,230379,230379,1,1
system_pxn0_pod0_core3_core,useful_atomic_l1sp,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l2sp,hart_2,Accumulator,29631048000,0,7035,7035,7035,1,1
system_pxn0_pod0_core3_core,useful_store_l2sp,hart_2,Accumulator,29631048000,0,260,260,260,1,1
system_pxn0_pod0_core3_core,useful_atomic_l2sp,hart_2,Accumulator,29631048000,0,113,113,113,1,1
system_pxn0_pod0_core3_core,useful_load_dram,hart_2,Accumulator,29631048000,0,32043,32043,32043,1,1
system_pxn0_pod0_core3_core,useful_store_dram,hart_2,Accumulator,29631048000,0,195,195,195,1,1
system_pxn0_pod0_core3_core,useful_atomic_dram,hart_2,Accumulator,29631048000,0,29523,29523,29523,1,1
system_pxn0_pod0_core3_core,load_l1sp,hart_3,Accumulator,29631048000,0,442651,442651,442651,1,1
system_pxn0_pod0_core3_core,store_l1sp,hart_3,Accumulator,29631048000,0,249559,249559,249559,1,1
system_pxn0_pod0_core3_core,atomic_l1sp,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,load_l2sp,hart_3,Accumulator,29631048000,0,13336,13336,13336,1,1
system_pxn0_pod0_core3_core,store_l2sp,hart_3,Accumulator,29631048000,0,303,303,303,1,1
system_pxn0_pod0_core3_core,atomic_l2sp,hart_3,Accumulator,29631048000,0,137,137,137,1,1
system_pxn0_pod0_core3_core,load_dram,hart_3,Accumulator,29631048000,0,30410,30410,30410,1,1
system_pxn0_pod0_core3_core,store_dram,hart_3,Accumulator,29631048000,0,140,140,140,1,1
system_pxn0_pod0_core3_core,atomic_dram,hart_3,Accumulator,29631048000,0,27813,27813,27813,1,1
system_pxn0_pod0_core3_core,load_remote_pxn,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,store_remote_pxn,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,atomic_remote_pxn,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l1sp,hart_3,Accumulator,29631048000,0,408104,408104,408104,1,1
system_pxn0_pod0_core3_core,useful_store_l1sp,hart_3,Accumulator,29631048000,0,218982,218982,218982,1,1
system_pxn0_pod0_core3_core,useful_atomic_l1sp,hart_3,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_l2sp,hart_3,Accumulator,29631048000,0,7171,7171,7171,1,1
system_pxn0_pod0_core3_core,useful_store_l2sp,hart_3,Accumulator,29631048000,0,285,285,285,1,1
system_pxn0_pod0_core3_core,useful_atomic_l2sp,hart_3,Accumulator,29631048000,0,119,119,119,1,1
system_pxn0_pod0_core3_core,useful_load_dram,hart_3,Accumulator,29631048000,0,30380,30380,30380,1,1
system_pxn0_pod0_core3_core,useful_store_dram,hart_3,Accumulator,29631048000,0,139,139,139,1,1
system_pxn0_pod0_core3_core,useful_atomic_dram,hart_3,Accumulator,29631048000,0,27796,27796,27796,1,1
system_pxn0_pod0_core3_core,pgas_translations,,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,l2sp_interarrival,,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,busy_cycles,,Accumulator,29631048000,0,8402811,8402811,8402811,1,1
system_pxn0_pod0_core3_core,stall_cycles,,Accumulator,29631048000,0,16851560,195971210526,3691,0,84041
system_pxn0_pod0_core3_core,icache_miss,,Accumulator,29631048000,0,6813,6813,6813,1,1
system_pxn0_pod0_core3_core,memory_wait_cycles,,Accumulator,29631048000,0,4302959,4302959,4302959,1,1
system_pxn0_pod0_core3_core,active_idle_cycles,,Accumulator,29631048000,0,3691,3691,3691,1,1
system_pxn0_pod0_core3_core,load_latency_total,,Accumulator,29631048000,0,32023716,7100119350,3143185,2,16239
system_pxn0_pod0_core3_core,load_request_count,,Accumulator,29631048000,0,3143185,3143185,3143185,1,1
system_pxn0_pod0_core3_core,dram_load_latency_total,,Accumulator,29631048000,0,4741967,247724665,125537,32,1004
system_pxn0_pod0_core3_core,dram_load_request_count,,Accumulator,29631048000,0,125537,125537,125537,1,1
system_pxn0_pod0_core3_core,useful_busy_cycles,,Accumulator,29631048000,0,7137143,7137143,7137143,1,1
system_pxn0_pod0_core3_core,useful_memory_wait_cycles,,Accumulator,29631048000,0,3338437,3338437,3338437,1,1
system_pxn0_pod0_core3_core,useful_active_idle_cycles,,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core3_core,useful_load_latency_total,,Accumulator,29631048000,0,29214399,6563145321,2857413,2,16239
system_pxn0_pod0_core3_core,useful_load_request_count,,Accumulator,29631048000,0,2857413,2857413,2857413,1,1
system_pxn0_pod0_core3_core,useful_dram_load_latency_total,,Accumulator,29631048000,0,4712231,226254683,125417,32,775
system_pxn0_pod0_core3_core,useful_dram_load_request_count,,Accumulator,29631048000,0,125417,125417,125417,1,1
system_pxn0_pod0_core3_core,outstanding_requests_sum,,Accumulator,29631048000,0,35166901,116275523,11951959,1,4
system_pxn0_pod0_core3_core,useful_outstanding_requests_sum,,Accumulator,29631048000,0,32093435,109480093,10310033,1,4
system_pxn0_pod0_core3_core,dram_outstanding_requests_sum,,Accumulator,29631048000,0,4867504,6924892,3969701,1,4
system_pxn0_pod0_core3_core,useful_dram_outstanding_requests_sum,,Accumulator,29631048000,0,4837648,6819896,3959307,1,4
system_pxn0_pod0_core4_core,load_l1sp,hart_0,Accumulator,29631048000,0,445565,445565,445565,1,1
system_pxn0_pod0_core4_core,store_l1sp,hart_0,Accumulator,29631048000,0,251088,251088,251088,1,1
system_pxn0_pod0_core4_core,atomic_l1sp,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,load_l2sp,hart_0,Accumulator,29631048000,0,13406,13406,13406,1,1
system_pxn0_pod0_core4_core,store_l2sp,hart_0,Accumulator,29631048000,0,306,306,306,1,1
system_pxn0_pod0_core4_core,atomic_l2sp,hart_0,Accumulator,29631048000,0,138,138,138,1,1
system_pxn0_pod0_core4_core,load_dram,hart_0,Accumulator,29631048000,0,30621,30621,30621,1,1
system_pxn0_pod0_core4_core,store_dram,hart_0,Accumulator,29631048000,0,148,148,148,1,1
system_pxn0_pod0_core4_core,atomic_dram,hart_0,Accumulator,29631048000,0,27988,27988,27988,1,1
system_pxn0_pod0_core4_core,load_remote_pxn,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,store_remote_pxn,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,atomic_remote_pxn,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l1sp,hart_0,Accumulator,29631048000,0,411181,411181,411181,1,1
system_pxn0_pod0_core4_core,useful_store_l1sp,hart_0,Accumulator,29631048000,0,220639,220639,220639,1,1
system_pxn0_pod0_core4_core,useful_atomic_l1sp,hart_0,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l2sp,hart_0,Accumulator,29631048000,0,7254,7254,7254,1,1
system_pxn0_pod0_core4_core,useful_store_l2sp,hart_0,Accumulator,29631048000,0,288,288,288,1,1
system_pxn0_pod0_core4_core,useful_atomic_l2sp,hart_0,Accumulator,29631048000,0,120,120,120,1,1
system_pxn0_pod0_core4_core,useful_load_dram,hart_0,Accumulator,29631048000,0,30591,30591,30591,1,1
system_pxn0_pod0_core4_core,useful_store_dram,hart_0,Accumulator,29631048000,0,147,147,147,1,1
system_pxn0_pod0_core4_core,useful_atomic_dram,hart_0,Accumulator,29631048000,0,27975,27975,27975,1,1
system_pxn0_pod0_core4_core,load_l1sp,hart_1,Accumulator,29631048000,0,440041,440041,440041,1,1
system_pxn0_pod0_core4_core,store_l1sp,hart_1,Accumulator,29631048000,0,248191,248191,248191,1,1
system_pxn0_pod0_core4_core,atomic_l1sp,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,load_l2sp,hart_1,Accumulator,29631048000,0,13267,13267,13267,1,1
system_pxn0_pod0_core4_core,store_l2sp,hart_1,Accumulator,29631048000,0,339,339,339,1,1
system_pxn0_pod0_core4_core,atomic_l2sp,hart_1,Accumulator,29631048000,0,140,140,140,1,1
system_pxn0_pod0_core4_core,load_dram,hart_1,Accumulator,29631048000,0,30177,30177,30177,1,1
system_pxn0_pod0_core4_core,store_dram,hart_1,Accumulator,29631048000,0,137,137,137,1,1
system_pxn0_pod0_core4_core,atomic_dram,hart_1,Accumulator,29631048000,0,27554,27554,27554,1,1
system_pxn0_pod0_core4_core,load_remote_pxn,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,store_remote_pxn,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,atomic_remote_pxn,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l1sp,hart_1,Accumulator,29631048000,0,405133,405133,405133,1,1
system_pxn0_pod0_core4_core,useful_store_l1sp,hart_1,Accumulator,29631048000,0,217341,217341,217341,1,1
system_pxn0_pod0_core4_core,useful_atomic_l1sp,hart_1,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,useful_load_l2sp,hart_1,Accumulator,29631048000,0,7109,7109,7109,1,1
system_pxn0_pod0_core4_core,useful_store_l2sp,hart_1,Accumulator,29631048000,0,321,321,321,1,1
system_pxn0_pod0_core4_core,useful_atomic_l2sp,hart_1,Accumulator,29631048000,0,122,122,122,1,1
system_pxn0_pod0_core4_core,useful_load_dram,hart_1,Accumulator,29631048000,0,30147,30147,30147,1,1
system_pxn0_pod0_core4_core,useful_store_dram,hart_1,Accumulator,29631048000,0,136,136,136,1,1
system_pxn0_pod0_core4_core,useful_atomic_dram,hart_1,Accumulator,29631048000,0,27515,27515,27515,1,1
system_pxn0_pod0_core4_core,load_l1sp,hart_2,Accumulator,29631048000,0,443055,443055,443055,1,1
system_pxn0_pod0_core4_core,store_l1sp,hart_2,Accumulator,29631048000,0,249712,249712,249712,1,1
system_pxn0_pod0_core4_core,atomic_l1sp,hart_2,Accumulator,29631048000,0,0,0,0,0,0
system_pxn0_pod0_core4_core,load_l2sp,hart_2,Accumulator,29631048000,0,13258,13258,13258,1,1
